frame,threshold,blink,ear_norm
3604,0.0,0.0,0.5020287338275984
3605,0.0,0.0,0.4655565786514711
3606,0.0,0.0,0.4221847083337426
3607,0.0,0.0,0.4668385826813041
3608,0.0,0.0,0.4282290056862756
3609,0.0,0.0,0.4912079836095631
3610,0.0,0.0,0.46350238052263615
3611,0.0,0.0,0.561818080908547
3612,0.0,0.0,0.4582708392829932
3613,0.0,0.0,0.44588458801610226
3614,0.0,0.0,0.2367948107289209
3615,0.0,0.0,0.2349499179168213
3616,0.0,0.0,0.38510838763886573
3617,0.0,1.0,0.39566373325413623
3618,0.0,0.0,0.44480360685329623
3619,0.0,0.0,0.43513886157717996
3620,0.0,0.0,0.4551800403109424
3621,0.0,0.0,0.4639042055314235
3622,0.0,0.0,0.4542834896308095
3623,0.0,0.0,0.4934631338424554
3624,0.0,0.0,0.48304969859397484
3625,0.0,0.0,0.39553825728331027
3626,0.0,0.0,0.34503223497369984
3627,0.0,0.0,0.2655330512164763
3628,0.0,0.0,0.2856889616998382
3629,0.0,1.0,0.28421944717964864
3630,0.0,0.0,0.20964549811064132
3631,0.0,0.0,0.24630504787412544
3632,0.0,0.0,0.22715847177894094
3633,0.0,0.0,0.2770736825217099
3634,0.0,0.0,0.3338723223471738
3635,0.0,0.0,0.3176933267627795
3636,0.0,0.0,0.3418726016974133
3637,0.0,0.0,0.3646328186003105
3638,0.0,0.0,0.32917836757911517
3639,0.0,0.0,0.3416537386765797
3640,0.0,0.0,0.3375329823710536
3641,0.0,0.0,0.3928226334126123
3642,0.0,0.0,0.3957825420150824
3643,0.0,0.0,0.4316153521808672
3644,0.0,0.0,0.4324394810039527
3645,0.0,0.0,0.40286119704284373
3646,0.0,0.0,0.17786357841377057
3647,0.0,0.0,0.1938532224663181
3648,0.0,0.0,0.24961664507537806
3649,0.0,0.0,0.27799484265772345
3650,0.0,0.0,0.35555600564002804
3651,0.0,0.0,0.4161701572408883
3652,0.0,0.0,0.38492081649628107
3653,0.0,0.0,0.38239656592626164
3654,0.0,0.0,0.392846593530212
3655,0.0,0.0,0.4413788348129794
3656,0.0,0.0,0.4857922623673747
3657,0.0,0.0,0.42445230730967687
3658,0.0,0.0,0.4205620736210674
3659,0.0,0.0,0.42931529840648525
3660,0.0,0.0,0.3707952067508161
3661,0.0,0.0,0.3515743931980179
3662,0.0,0.0,0.5143874423250696
3663,0.0,0.0,0.4826617094989105
3664,0.0,0.0,0.4534507280552122
3665,0.0,0.0,0.42631786992248877
3666,0.0,0.0,0.38794528604232514
3667,0.0,0.0,0.06896855217009082
3668,0.0,0.0,0.1962103589745111
3669,0.0,1.0,0.2614195015150786
3670,0.0,0.0,0.40058250571211296
3671,0.0,0.0,0.41466778710772684
3672,0.0,0.0,0.3924270201495747
3673,0.0,0.0,0.481027425527612
3674,0.0,0.0,0.4063343000723015
3675,0.0,0.0,0.3850114257340259
3676,0.0,0.0,0.42715607776888775
3677,0.0,0.0,0.3940074017534028
3678,0.0,0.0,0.1657064734984208
3679,0.0,0.0,0.03843860394486901
3680,0.0,0.0,0.3271409265686101
3681,0.0,0.0,0.4559060466598668
3682,0.0,0.0,0.5110158976145653
3683,0.0,0.0,0.5063545495604591
3684,0.0,0.0,0.5107044420985614
3685,0.0,0.0,0.5393780858242448
3686,0.0,0.0,0.5011692264908456
3687,0.0,0.0,0.5207848268289392
3688,0.0,0.0,0.5197770973913534
3689,0.0,0.0,0.5113354485557069
3690,0.0,0.0,0.5275011956656896
3691,0.0,0.0,0.5029581857253258
3692,0.0,0.0,0.47420942911308905
3693,0.0,0.0,0.2774687084279595
3694,0.0,0.0,0.09111384303763996
3695,0.0,0.0,0.0
3696,0.0,1.0,0.18163726560437538
3697,0.0,0.0,0.2080324226826556
3698,0.0,0.0,0.0628466810935855
3699,0.0,0.0,0.2777473566617453
3700,0.0,0.0,0.3741704973024749
3701,0.0,0.0,0.48383397949568846
3702,0.0,0.0,0.43897813403999864
3703,0.0,0.0,0.4447653405544072
3704,0.0,0.0,0.46497581776114993
3705,0.0,0.0,0.444656756908754
3706,0.0,0.0,0.4456272829268683
3707,0.0,0.0,0.4472894923263072
3708,0.0,0.0,0.4554906242724067
3709,0.0,0.0,0.44675732575111354
3710,0.0,0.0,0.41060078747036477
3711,0.0,0.0,0.4565659090498645
3712,0.0,0.0,0.4362479143666305
3713,0.0,0.0,0.4007376452763669
3714,0.0,0.0,0.47500678768727933
3715,0.0,0.0,0.5706425299553145
3716,0.0,0.0,0.5910738722372403
3717,0.0,1.0,0.5886429123248349
3718,0.0,0.0,0.568394829362115
3719,0.0,0.0,0.5742744332875623
3720,0.0,0.0,0.5937889722750301
3721,0.0,0.0,0.5098329621345306
3722,0.0,0.0,0.4205620736210674
3723,0.0,0.0,0.3738442344276787
3724,0.0,0.0,0.410657825970011
3725,0.0,0.0,0.37365445279250253
3726,0.0,1.0,0.37418398273007164
3727,0.0,0.0,0.4361125583098271
3728,0.0,0.0,0.40908625576700663
3729,0.0,0.0,0.3919072382721681
3730,0.0,0.0,0.38514481903130093
3731,0.0,0.0,0.3900757840195638
3732,0.0,0.0,0.3994493331051288
3733,0.0,0.0,0.3817536951461593
3734,0.0,0.0,0.4006870969807807
3735,0.0,0.0,0.4540050138766373
3736,0.0,0.0,0.42800897728313875
3737,0.0,0.0,0.4454753608708959
3738,0.0,0.0,0.43955830852303224
3739,0.0,0.0,0.37805753957892885
3740,0.0,0.0,0.32539006062501025
3741,0.0,0.0,0.18997600466405443
3742,0.0,0.0,0.21887334585890394
3743,0.0,1.0,0.10957074938995158
3744,0.0,0.0,0.2330871826678472
3745,0.0,0.0,0.27814161698069606
3746,0.0,0.0,0.35492446027186464
3747,0.0,0.0,0.38975322167477233
3748,0.0,0.0,0.39653133949369895
3749,0.0,0.0,0.38632324308538063
3750,0.0,0.0,0.3935499875524838
3751,0.0,0.0,0.4248719731613235
3752,0.0,0.0,0.4406801805861949
3753,0.0,0.0,0.41207428256429546
3754,0.0,0.0,0.4328886432190865
3755,0.0,0.0,0.4403789747642623
3756,0.0,0.0,0.4496217702206072
3757,0.0,0.0,0.4477237136362837
3758,0.0,0.0,0.46560005091004825
3759,0.0,0.0,0.500977507034157
3760,0.0,0.0,0.477109086228631
3761,0.0,0.0,0.3742123890950807
3762,0.0,0.0,0.44830698853686046
3763,0.0,0.0,0.4398492692358273
3764,0.0,0.0,0.4554206330219418
3765,0.0,0.0,0.5058010748061302
3766,0.0,0.0,0.5424422137106456
3767,0.0,0.0,0.5182647429495946
3768,0.0,0.0,0.4726308545138448
3769,0.0,0.0,0.5420940408603245
3770,0.0,0.0,0.4111269410618769
3771,0.0,0.0,0.48168365677281305
3772,0.0,0.0,0.4644916964486619
3773,0.0,0.0,0.4415828958109471
3774,0.0,0.0,0.40179129082033316
3775,0.0,0.0,0.4298486716835604
3776,0.0,0.0,0.4211411525938134
3777,0.0,0.0,0.4621123723609504
3778,0.0,0.0,0.45772167437243316
3779,0.0,0.0,0.453341395800696
3780,0.0,0.0,0.4855613360317694
3781,0.0,0.0,0.42300022617089345
3782,0.0,0.0,0.4854708140265499
3783,0.0,0.0,0.47253201956236585
3784,0.0,0.0,0.47510567216567323
3785,0.0,0.0,0.4317715735749146
3786,0.0,0.0,0.49506883946598645
3787,0.0,0.0,0.42887639859829135
3788,0.0,0.0,0.49340294182822897
3789,0.0,0.0,0.42162871639409555
3790,0.0,0.0,0.42264974244481024
3791,0.0,0.0,0.4142770926500627
3792,0.0,0.0,0.4141552171086661
3793,0.0,0.0,0.42300022617089345
3794,0.0,0.0,0.42373336468890715
3795,0.0,0.0,0.42878133704172594
3796,0.0,0.0,0.4229641324712689
3797,0.0,0.0,0.462846746284238
3798,0.0,0.0,0.4325903686918213
3799,0.0,0.0,0.4131947762436948
3800,0.0,0.0,0.1816993153947957
3801,0.0,0.0,0.46008549336441973
3802,0.0,0.0,0.6183943681993603
3803,0.0,1.0,0.6373142978820822
3804,1.0,0.0,0.6571846569501327
3805,0.0,0.0,0.6271675164407319
3806,0.0,0.0,0.6512055172050186
3807,0.0,0.0,0.6840930202197074
3808,0.0,0.0,0.6271675164407319
3809,0.0,0.0,0.6299143251659083
3810,0.0,0.0,0.6378743549292971
3811,1.0,0.0,0.6754881636418923
3812,0.0,0.0,0.6826057570609949
3813,0.0,0.0,0.6588554680194727
3814,0.0,0.0,0.7310449845291118
3815,0.0,0.0,0.7364362312404745
3816,0.0,0.0,0.8112361086593802
3817,0.0,0.0,0.7676315232947448
3818,0.0,0.0,0.756952984031049
3819,0.0,0.0,0.7538869458054238
3820,0.0,0.0,0.8047849423273422
3821,0.0,0.0,0.7530054670139206
3822,0.0,0.0,0.8049463616440576
3823,0.0,0.0,0.8305886340627722
3824,0.0,0.0,0.47552724802162355
3825,0.0,0.0,0.1412607477033065
3826,0.0,0.0,0.4161321610174387
3827,0.0,0.0,0.5209532058042938
3828,0.0,1.0,0.5192093250718899
3829,0.0,0.0,0.6113228992659163
3830,0.0,0.0,0.563756850406951
3831,0.0,0.0,0.5358382646753386
3832,0.0,0.0,0.5552988375049597
3833,0.0,0.0,0.5575139230997607
3834,0.0,0.0,0.5293805411590876
3835,0.0,0.0,0.5293805411590876
3836,0.0,0.0,0.5305928745904379
3837,0.0,0.0,0.4764932712905635
3838,0.0,0.0,0.4494997540539489
3839,0.0,0.0,0.48043446942551943
3840,0.0,0.0,0.45710270818964294
3841,0.0,0.0,0.40505883375357715
3842,0.0,0.0,0.4626445919977316
3843,0.0,0.0,0.4442549197839028
3844,0.0,0.0,0.44868193087864283
3845,0.0,0.0,0.47137989039452516
3846,0.0,0.0,0.48969017491718086
3847,0.0,0.0,0.4404185040983284
3848,0.0,0.0,0.44011453673379475
3849,0.0,0.0,0.4056844509046193
3850,0.0,0.0,0.4207028948891719
3851,0.0,0.0,0.4474156347105094
3852,0.0,0.0,0.442563555443326
3853,0.0,0.0,0.4478380208347489
3854,0.0,0.0,0.44786103674798
3855,0.0,0.0,0.4564456859281468
3856,0.0,0.0,0.4585518788732473
3857,0.0,0.0,0.4517652913533915
3858,0.0,0.0,0.48337182705751497
3859,0.0,0.0,0.4558583853578188
3860,0.0,0.0,0.4526607071746314
3861,0.0,0.0,0.4663934334791
3862,0.0,0.0,0.5099977446609713
3863,0.0,0.0,0.532731465774759
3864,0.0,0.0,0.5319159378415604
3865,0.0,0.0,0.5871280539052126
3866,0.0,0.0,0.5247523635455864
3867,0.0,0.0,0.5665438960108686
3868,0.0,0.0,0.5469071089367281
3869,0.0,0.0,0.49537594575379823
3870,0.0,0.0,0.46244805433578784
3871,0.0,0.0,0.4869553238137889
3872,0.0,0.0,0.5132124538435321
3873,0.0,0.0,0.5260381007163758
3874,0.0,0.0,0.4754955350946993
3875,0.0,0.0,0.4842100967525392
3876,0.0,0.0,0.5334457780126192
3877,0.0,0.0,0.5013679534545734
3878,0.0,0.0,0.5413527600159308
3879,0.0,0.0,0.5357834678719607
3880,0.0,0.0,0.5388973718232835
3881,0.0,0.0,0.5192093250718899
3882,0.0,0.0,0.5132282807636985
3883,0.0,0.0,0.5024440846993129
3884,0.0,0.0,0.49471008975580555
3885,0.0,0.0,0.4832618557640193
3886,0.0,0.0,0.4677894060174495
3887,0.0,0.0,0.49557025719903697
3888,0.0,0.0,0.5209744471524871
3889,0.0,0.0,0.4888582497782688
3890,0.0,0.0,0.5610378400668435
3891,0.0,0.0,0.543892798874526
3892,0.0,0.0,0.5199712107736651
3893,0.0,0.0,0.5056554158115153
3894,0.0,0.0,0.5302020033867121
3895,0.0,0.0,0.5070428677812907
3896,0.0,0.0,0.5035096794641459
3897,0.0,0.0,0.5282699787665749
3898,0.0,0.0,0.5486079909837913
3899,0.0,0.0,0.5122291056538647
3900,0.0,0.0,0.47172852078447636
3901,0.0,0.0,0.153861830722766
3902,0.0,0.0,0.18029431368640947
3903,0.0,0.0,0.31103327664007296
3904,0.0,1.0,0.4358596667480375
3905,0.0,0.0,0.3978391557856938
3906,0.0,0.0,0.459615252072716
3907,0.0,0.0,0.46344864152526927
3908,0.0,0.0,0.46847983453961367
3909,0.0,0.0,0.46748258271294374
3910,0.0,0.0,0.5128094551818677
3911,0.0,0.0,0.44592560594976827
3912,0.0,0.0,0.5023029496307447
3913,0.0,0.0,0.4859194008404159
3914,0.0,0.0,0.48058403862617605
3915,0.0,0.0,0.5030444554403628
3916,0.0,0.0,0.2702405458992319
3917,0.0,0.0,0.5751924992421859
3918,1.0,0.0,0.7635289014663252
3919,0.0,0.0,0.7697924244649288
3920,0.0,1.0,0.8450607564922624
3921,0.0,0.0,0.8617936823089755
3922,0.0,0.0,0.8729761601524895
3923,0.0,0.0,0.8806857588745538
3924,0.0,0.0,0.8281974061044169
3925,0.0,0.0,0.8169697825214904
3926,0.0,0.0,0.8087420003868662
3927,0.0,0.0,0.830433008511202
3928,0.0,0.0,0.6628841755215209
3929,0.0,0.0,0.6135967984860238
3930,0.0,0.0,0.5961148493454121
3931,0.0,0.0,0.5059057348139425
3932,0.0,0.0,0.5588623687951226
3933,0.0,0.0,0.5326257976462312
3934,0.0,0.0,0.5550121759112199
3935,0.0,0.0,0.5426222103728441
3936,0.0,0.0,0.5198454157373064
3937,0.0,0.0,0.4067724669610712
3938,0.0,0.0,0.1778033036676605
3939,0.0,0.0,0.3431716517643876
3940,0.0,1.0,0.5497534541350053
3941,0.0,0.0,0.5585589499007372
3942,0.0,0.0,0.09214125540445298
3943,0.0,0.0,0.3521010785553606
3944,0.0,0.0,0.5378223319889535
3945,0.0,0.0,0.520385477116629
3946,0.0,0.0,0.5484447993875636
3947,0.0,0.0,0.4864094879460514
3948,0.0,0.0,0.5810555403755201
3949,1.0,0.0,0.702912173921895
3950,0.0,0.0,0.686450444790635
3951,0.0,0.0,0.7162740098977485
3952,0.0,0.0,0.6870314525048631
3953,0.0,0.0,0.6549548962101857
3954,0.0,0.0,0.3527482917863883
3955,0.0,0.0,0.27303431402656725
3956,0.0,0.0,0.2922074641620769
3957,0.0,0.0,0.6210135094452475
3958,1.0,0.0,0.7109489650827324
3959,0.0,0.0,0.6735179182622305
3960,0.0,0.0,0.6190477319821173
3961,0.0,0.0,0.6483599540648848
3962,0.0,0.0,0.44555501572418216
3963,0.0,0.0,0.4364868428043834
3964,0.0,0.0,0.4845190939435381
3965,0.0,0.0,0.4638220056963938
3966,0.0,0.0,0.47548370499933
3967,0.0,0.0,0.463785326713891
3968,0.0,0.0,0.4553774665449701
3969,0.0,0.0,0.44536860913086296
3970,0.0,0.0,0.4452967466426489
3971,0.0,0.0,0.40118024028323684
3972,0.0,0.0,0.3856697542005353
3973,0.0,0.0,0.3417574653171291
3974,0.0,0.0,0.38520677411634485
3975,0.0,0.0,0.4096563981685521
3976,0.0,0.0,0.4163943460174153
3977,0.0,0.0,0.35549587783371006
3978,0.0,0.0,0.3395856157368662
3979,0.0,0.0,0.39107551847082284
3980,0.0,0.0,0.4578729493365018
3981,0.0,0.0,0.4358602871807673
3982,0.0,0.0,0.4098970979172804
3983,0.0,0.0,0.45851362015675834
3984,0.0,0.0,0.38552684232550494
3985,0.0,0.0,0.37283897623041284
3986,0.0,0.0,0.4015530608349749
3987,0.0,0.0,0.4010066025555668
3988,0.0,0.0,0.4066630858381
3989,0.0,0.0,0.4192234573203121
3990,0.0,0.0,0.4475788805979633
3991,0.0,0.0,0.49979432479916247
3992,0.0,0.0,0.46873964743013014
3993,0.0,0.0,0.48742289027453517
3994,0.0,0.0,0.4156873131401335
3995,0.0,0.0,0.5032836290230347
3996,0.0,0.0,0.5008824281286638
3997,0.0,0.0,0.5322485912334808
3998,0.0,0.0,0.5134869847209264
3999,0.0,0.0,0.45714944971422095
4000,0.0,0.0,0.46619651051929134
4001,0.0,0.0,0.48487975336369654
4002,0.0,0.0,0.48677851286772617
4003,0.0,0.0,0.4842641972106861
4004,0.0,0.0,0.5059228629124622
4005,0.0,0.0,0.44764727245295727
4006,0.0,0.0,0.5035096794641459
4007,0.0,0.0,0.4392142733577664
4008,0.0,0.0,0.2610790475893509
4009,0.0,0.0,0.37926882666377054
4010,0.0,0.0,0.44970460306055354
4011,0.0,1.0,0.4499240750112978
4012,0.0,0.0,0.4308294760179613
4013,0.0,0.0,0.4181459078198826
4014,0.0,0.0,0.4409598322665642
4015,0.0,0.0,0.4669032205442299
4016,0.0,0.0,0.44686248765428793
4017,0.0,0.0,0.4505412529189784
4018,0.0,0.0,0.47335393091531464
4019,0.0,0.0,0.496868946640926
4020,0.0,0.0,0.46591762452346963
4021,0.0,0.0,0.4634172819802428
4022,0.0,0.0,0.5022418319005706
4023,0.0,0.0,0.4190896733659381
4024,0.0,0.0,0.3866645981417866
4025,0.0,0.0,0.432042414701544
4026,0.0,0.0,0.41125671113316375
4027,0.0,0.0,0.3955638415797224
4028,0.0,0.0,0.39257231847180357
4029,0.0,0.0,0.4444520574951879
4030,0.0,0.0,0.4256738224574052
4031,0.0,0.0,0.41263924760712467
4032,0.0,0.0,0.49354896255857234
4033,0.0,0.0,0.49354896255857234
4034,0.0,0.0,0.4261383849179365
4035,0.0,0.0,0.47922282658914367
4036,0.0,0.0,0.27691224791661706
4037,0.0,0.0,0.0
4038,0.0,0.0,0.41215060296945955
4039,0.0,0.0,0.2907847957848905
4040,0.0,0.0,0.4564787125557541
4041,0.0,0.0,0.41767685429455437
4042,0.0,0.0,0.4513604176516689
4043,0.0,0.0,0.4860103143079048
4044,0.0,0.0,0.5162284551363725
4045,0.0,0.0,0.5022252243122955
4046,0.0,0.0,0.44045040096020477
4047,0.0,0.0,0.4164675871252829
4048,0.0,0.0,0.4697381921633294
4049,0.0,0.0,0.44731604641315514
4050,0.0,0.0,0.44532441336151546
4051,0.0,0.0,0.4871536283600247
4052,0.0,0.0,0.40391649636393634
4053,0.0,0.0,0.46178421140968723
4054,0.0,0.0,0.41342883418130844
4055,0.0,0.0,0.43977098673250914
4056,0.0,0.0,0.4365888803182939
4057,0.0,0.0,0.4369239011050967
4058,0.0,0.0,0.44844427210668836
4059,0.0,0.0,0.4096494715237755
4060,0.0,0.0,0.4389470142404323
4061,0.0,0.0,0.39841163292193144
4062,0.0,0.0,0.452940212070581
4063,0.0,0.0,0.4572505449958906
4064,0.0,0.0,0.4578055211943492
4065,0.0,0.0,0.44863556919940684
4066,0.0,0.0,0.44967687229260633
4067,0.0,0.0,0.4958316877856555
4068,0.0,0.0,0.47090844932637055
4069,0.0,0.0,0.3432266473100801
4070,0.0,0.0,0.3757909610616664
4071,1.0,0.0,0.7055092858788518
4072,0.0,0.0,0.8781527070986346
4073,0.0,1.0,0.9646211834467723
4074,0.0,0.0,0.9612554023698004
4075,0.0,0.0,0.9373099808855837
4076,0.0,0.0,0.6278309625452075
4077,0.0,0.0,0.21041193800991106
4078,0.0,0.0,0.320135891698315
4079,0.0,0.0,0.44204049290463504
4080,0.0,0.0,0.5283192347793128
4081,0.0,0.0,0.4695853374057504
4082,0.0,0.0,0.4946476081008628
4083,0.0,0.0,0.5315979885373903
4084,0.0,0.0,0.5322376548995892
4085,0.0,0.0,0.5121587237156594
4086,0.0,0.0,0.47508450700714727
4087,0.0,0.0,0.4652562173330902
4088,0.0,0.0,0.5023327173657108
4089,0.0,0.0,0.47514186327760743
4090,0.0,0.0,0.49529545635728395
4091,0.0,0.0,0.5593466027024222
4092,0.0,0.0,0.0
4093,0.0,0.0,0.4880878810384019
4094,0.0,0.0,0.6365854558819966
4095,1.0,0.0,0.6616701383710748
4096,0.0,0.0,0.696801478233582
4097,0.0,0.0,0.7237195076452879
4098,0.0,0.0,0.7262007746528151
4099,0.0,0.0,0.6801957447459176
4100,0.0,0.0,0.6776268459394421
4101,0.0,0.0,0.693438789267135
4102,0.0,0.0,0.7037755998093423
4103,0.0,0.0,0.6201333063711506
4104,0.0,0.0,0.645588199753661
4105,1.0,0.0,0.648479370700727
4106,0.0,0.0,0.6034272985286613
4107,0.0,0.0,0.6546787318638615
4108,0.0,0.0,0.6050907128657742
4109,0.0,0.0,0.586817227035728
4110,0.0,0.0,0.0
4111,1.0,0.0,0.6502671553708649
4112,0.0,0.0,0.6388043854367645
4113,0.0,0.0,0.6021312528464633
4114,0.0,0.0,0.4980017651405411
4115,0.0,0.0,0.19140733248556022
4116,0.0,0.0,0.2313243672672491
4117,0.0,0.0,0.0
4118,0.0,0.0,0.0
4119,0.0,0.0,0.22294918934731828
4120,0.0,0.0,0.317469045902594
4121,0.0,0.0,0.45759662300421544
4122,0.0,0.0,0.4771559550970314
4123,0.0,0.0,0.5408498821165616
4124,0.0,0.0,0.5725439361285151
4125,0.0,0.0,0.5263404879139155
4126,0.0,0.0,0.5852012244729093
4127,0.0,0.0,0.565346759737374
4128,0.0,0.0,0.5726211513663187
4129,0.0,0.0,0.6240099600555533
4130,0.0,0.0,0.5784444173339767
4131,0.0,0.0,0.6448996436092211
4132,0.0,0.0,0.5834537972937502
4133,0.0,0.0,0.5584028272602238
4134,0.0,0.0,0.6073795106431036
4135,0.0,0.0,0.5479235700031181
4136,0.0,0.0,0.5911832584872165
4137,0.0,0.0,0.6064747171475735
4138,0.0,0.0,0.6199571166849716
4139,0.0,0.0,0.606880579644115
4140,0.0,0.0,0.6384638565855295
4141,0.0,0.0,0.6131934532552921
4142,1.0,0.0,0.6492595410661705
4143,0.0,0.0,0.6025074065745323
4144,0.0,0.0,0.553780612766692
4145,0.0,0.0,0.5320641082505326
4146,0.0,0.0,0.3793974243957465
4147,0.0,0.0,0.37163674103484173
4148,0.0,0.0,0.3760306931869334
4149,0.0,1.0,0.4217216685918759
4150,0.0,0.0,0.43802442770108185
4151,0.0,0.0,0.383320511652817
4152,0.0,0.0,0.39063677351535203
4153,0.0,0.0,0.4090668949682663
4154,0.0,0.0,0.40254465167079384
4155,0.0,0.0,0.355604062290674
4156,0.0,0.0,0.22047424377209357
4157,0.0,0.0,0.3301974288232897
4158,0.0,1.0,0.4836064211245223
4159,0.0,0.0,0.5033695112065628
4160,0.0,0.0,0.511430877360652
4161,0.0,0.0,0.5424421882941763
4162,0.0,0.0,0.5332890836554917
4163,0.0,0.0,0.5473940141378398
4164,0.0,0.0,0.5208489046746481
4165,0.0,0.0,0.551239535349312
4166,0.0,0.0,0.5412021466714251
4167,0.0,0.0,0.5620941461056563
4168,0.0,0.0,0.4894369571091425
4169,0.0,0.0,0.5236464592310852
4170,0.0,0.0,0.5610871549422286
4171,0.0,0.0,0.5331831347204048
4172,0.0,0.0,0.5261275827585502
4173,0.0,0.0,0.4649267590058718
4174,0.0,0.0,0.5206828795429719
4175,0.0,0.0,0.50893651668313
4176,0.0,0.0,0.5019414953160991
4177,0.0,0.0,0.4503848975179559
4178,0.0,0.0,0.45997764736454777
4179,0.0,0.0,0.5010935196778701
4180,0.0,0.0,0.48536473532261903
4181,0.0,0.0,0.542222272556619
4182,0.0,0.0,0.46914012974507735
4183,0.0,0.0,0.5191034638612105
4184,0.0,0.0,0.4886264684889813
4185,0.0,0.0,0.5387259829379714
4186,0.0,0.0,0.4997681491873945
4187,0.0,0.0,0.5243868290743896
4188,0.0,0.0,0.4961174980899494
4189,0.0,0.0,0.4803814094235618
4190,0.0,0.0,0.5261275827585502
4191,0.0,0.0,0.48626768235258816
4192,0.0,0.0,0.4775705570889682
4193,0.0,0.0,0.4689749052994846
4194,0.0,0.0,0.49859851919458054
4195,0.0,0.0,0.4411737789814081
4196,0.0,0.0,0.21651402975610456
4197,1.0,0.0,0.6734858988757008
4198,0.0,0.0,0.7592025953349075
4199,0.0,1.0,0.8223321358600338
4200,0.0,0.0,0.8551018001521535
4201,0.0,0.0,0.33412093985340263
4202,0.0,0.0,0.18007531106158645
4203,0.0,0.0,0.4654129103128399
4204,0.0,0.0,0.4608339646964281
4205,0.0,0.0,0.5880817439159939
4206,0.0,0.0,0.5108424512462891
4207,0.0,0.0,0.5140130624941255
4208,0.0,0.0,0.53154979678156
4209,0.0,0.0,0.5595534016028672
4210,0.0,0.0,0.5559484285711613
4211,0.0,0.0,0.5521376474800528
4212,0.0,0.0,0.525362183520784
4213,0.0,0.0,0.5369732331480909
4214,0.0,0.0,0.5881724741953029
4215,0.0,0.0,0.5771555865152376
4216,0.0,0.0,0.5137538945869644
4217,0.0,0.0,0.5175068845612779
4218,0.0,0.0,0.4591812947952153
4219,0.0,0.0,0.4995115226193582
4220,0.0,0.0,0.49637875115919494
4221,0.0,0.0,0.48903854197932534
4222,0.0,0.0,0.46204346650421696
4223,0.0,0.0,0.5230638935915121
4224,0.0,0.0,0.4792169007916304
4225,0.0,0.0,0.48768632269355605
4226,0.0,0.0,0.4478007344974041
4227,0.0,0.0,0.47640933145029485
4228,0.0,0.0,0.49762959718229016
4229,0.0,0.0,0.464988589355491
4230,0.0,0.0,0.5066725649047308
4231,0.0,0.0,0.4697066837707076
4232,0.0,0.0,0.4664280286162776
4233,0.0,0.0,0.45272544396956016
4234,0.0,0.0,0.41820735930916164
4235,0.0,0.0,0.4140237706852054
4236,0.0,0.0,0.39420960045135695
4237,0.0,0.0,0.4488393698523312
4238,0.0,0.0,0.42140558640940723
4239,0.0,0.0,0.45043920489593503
4240,0.0,0.0,0.4277227023542987
4241,0.0,0.0,0.4109343688271667
4242,0.0,0.0,0.4582688644843461
4243,0.0,0.0,0.3794027647913399
4244,0.0,0.0,0.28743685102603134
4245,0.0,0.0,0.14003279847850592
4246,0.0,0.0,0.2614886709577902
4247,0.0,1.0,0.3553274163653016
4248,0.0,0.0,0.33844760650069683
4249,0.0,0.0,0.3736782994023275
4250,0.0,0.0,0.37578455555230295
4251,0.0,0.0,0.28422396780804454
4252,0.0,0.0,0.3123213396990624
4253,0.0,0.0,0.4553383152660305
4254,0.0,0.0,0.44878510848106745
4255,0.0,0.0,0.4509313892252795
4256,0.0,0.0,0.4842431104937142
4257,0.0,0.0,0.43191879229807406
4258,0.0,0.0,0.5310072946259621
4259,0.0,0.0,0.4859400192648966
