frame,threshold,blink,ear_norm
5659,0,0.0,0.24832005619881886
5660,0,0.0,0.29745547156107344
5661,0,0.0,0.3131106749322412
5662,0,0.0,0.1361629960216528
5663,0,0.0,0.42667135114931254
5664,0,0.0,0.2309132845805816
5665,0,0.0,0.26444845759887425
5666,0,0.0,0.25901938803890334
5667,0,0.0,0.26452258073719215
5668,0,0.0,0.42287125530877206
5669,0,0.0,0.28741988866584833
5670,0,0.0,0.21767490144215437
5671,0,0.0,0.20373044235094448
5672,0,0.0,0.269375314346546
5673,0,0.0,0.2861097536876171
5674,0,0.0,0.26476528451739295
5675,0,0.0,0.2953364677084333
5676,0,0.0,0.26476528451739295
5677,0,0.0,0.2867388264758371
5678,0,0.0,0.31382759642092106
5679,0,0.0,0.4338255312379336
5680,0,0.0,0.18145924337190605
5681,0,0.0,0.2317400585378485
5682,0,0.0,0.27882385471866106
5683,0,0.0,0.2834000210767229
5684,0,0.0,0.2704244102513659
5685,0,0.0,0.29807590891237357
5686,0,0.0,0.25600428139671016
5687,0,0.0,0.2548525045006428
5688,0,0.0,0.26015756821749775
5689,0,0.0,0.23230195184546384
5690,0,0.0,0.289098824461902
5691,0,0.0,0.23299271166126048
5692,0,0.0,0.27387629742250713
5693,0,0.0,0.23261375171230797
5694,0,0.0,0.15040815891590195
5695,0,0.0,0.0695393730812356
5696,0,0.0,0.10727264333471051
5697,0,0.0,0.1805734948739241
5698,0,0.0,0.26444845759887425
5699,0,0.0,0.21741359984652486
5700,0,0.0,0.16504836127798128
5701,0,0.0,0.20249395859657865
5702,0,0.0,0.2096297950373279
5703,0,0.0,0.09814953260825532
5704,0,0.0,0.13756926269563216
5705,0,0.0,0.1622303972711432
5706,0,0.0,0.22784515297098765
5707,0,0.0,0.2016213212854517
5708,0,0.0,0.23775521822442566
5709,0,0.0,0.30115948351377436
5710,0,0.0,0.27838726877004727
5711,0,0.0,0.291801416205937
5712,0,0.0,0.25082363647744765
5713,0,0.0,0.24941531804308037
5714,0,0.0,0.23154673931980937
5715,0,0.0,0.208688199895651
5716,0,0.0,0.37630429957661987
5717,0,0.0,0.22008738907845876
5718,0,0.0,0.21362445545987022
5719,0,0.0,0.24617495845119314
5720,0,0.0,0.221395151373284
5721,0,0.0,0.2545712139429138
5722,0,0.0,0.1975125896001797
5723,0,0.0,0.23517721675130776
5724,0,0.0,0.3198939571958133
5725,0,0.0,0.2971015803685136
5726,0,0.0,0.17495904498217704
5727,0,0.0,0.29032451846998897
5728,0,0.0,0.379612709707882
5729,0,0.0,0.31599243904636
5730,0,0.0,0.2704947729883616
5731,0,0.0,0.08193605428348888
5732,0,0.0,0.15093436331733043
5733,0,0.0,0.16298921483565837
5734,0,0.0,0.2912648341931462
5735,0,0.0,0.29190472518221067
5736,0,0.0,0.31939710090553736
5737,0,0.0,0.2802051364403763
5738,0,0.0,0.2819604820273239
5739,0,0.0,0.2816171335119545
5740,0,0.0,0.25382771444685354
5741,0,0.0,0.21259690081662433
5742,0,0.0,0.2448055878036048
5743,0,0.0,0.2766992668176576
5744,0,0.0,0.28515379793086254
5745,0,0.0,0.35851661541857244
5746,0,0.0,0.2302898498091368
5747,0,0.0,0.2543148375623441
5748,0,0.0,0.12251198237966676
5749,0,0.0,0.20984247898813982
5750,0,0.0,0.3302925623567578
5751,0,0.0,0.22817943399060467
5752,0,0.0,0.29172204538372376
5753,0,0.0,0.2586939220136602
5754,0,0.0,0.21561373539106635
5755,0,0.0,0.3332517675480328
5756,0,0.0,0.2309725595762718
5757,0,0.0,0.2688347224631741
5758,0,0.0,0.23104827665272742
5759,0,0.0,0.3051822888852307
5760,0,0.0,0.3649954428922782
5761,0,0.0,0.33915214523980086
5762,0,0.0,0.34540181697047223
5763,0,0.0,0.44232970365403107
5764,0,0.0,0.39482030260464457
5765,0,0.0,0.13291545153561826
5766,0,0.0,0.1507628634910627
5767,0,0.0,0.207321797830938
5768,0,0.0,0.18752736566234393
5769,0,0.0,0.2518137884256938
5770,0,0.0,0.1808347964695536
5771,0,0.0,0.1786035767005932
5772,0,0.0,0.2632202202189522
5773,0,0.0,0.32927184421278516
5774,0,0.0,0.31107737587083806
5775,0,0.0,0.3540683402297104
5776,0,0.0,0.2632202202189522
5777,0,0.0,0.27072891444874975
5778,0,0.0,0.27714433058926474
5779,0,0.0,0.2390907908750831
5780,0,0.0,0.14419963137830802
5781,0,0.0,0.39098175495949716
5782,0,0.0,0.11027558826278493
5783,0,0.0,0.27885510766310057
5784,0,0.0,0.20448247470290185
5785,0,0.0,0.19862446662212124
5786,0,0.0,0.20812550798975463
5787,0,0.0,0.18570083499096954
5788,0,0.0,0.17505086719737528
5789,0,0.0,0.22017124627840007
5790,0,0.0,0.19998732185076307
5791,0,0.0,0.21366328016194674
5792,0,0.0,0.26137056163198635
5793,0,0.0,0.3058331878023574
5794,0,0.0,0.24367404083811312
5795,0,0.0,0.26986956040761084
5796,0,0.0,0.2688347224631741
5797,0,0.0,0.312186746133301
5798,0,0.0,0.2527804344697049
5799,0,0.0,0.07790245339963599
5800,0,0.0,0.09154771914474094
5801,0,0.0,0.15273923665834482
5802,0,0.0,0.3340687150009733
5803,0,0.0,0.17289418474872392
5804,0,0.0,0.22414363997606931
5805,0,0.0,0.25049853593587806
5806,0,0.0,0.07676997054675126
5807,0,0.0,0.15440180175491974
5808,0,0.0,0.06973356102610108
5809,0,0.0,0.16201463291131143
5810,0,0.0,0.2090902675456569
5811,0,0.0,0.15454524210775863
5812,0,0.0,0.30089555279505686
5813,0,0.0,0.257571992567346
5814,0,0.0,0.2632202202189522
5815,0,0.0,0.31773303333083636
5816,0,0.0,0.2465059469098173
5817,0,0.0,0.23928148920951336
5818,0,0.0,0.25489113848865275
5819,0,0.0,0.28135312686698954
5820,0,0.0,0.2656859386496174
5821,0,0.0,0.24696127525457628
5822,0,0.0,0.2871361357357187
5823,0,0.0,0.3327044454337918
5824,0,0.0,0.2982022150894584
5825,0,0.0,0.29662786398147784
5826,0,0.0,0.3194487440937029
5827,0,0.0,0.24687457383526473
5828,0,0.0,0.3052577221405047
5829,0,0.0,0.24941531804308037
5830,0,0.0,0.2227983254930374
5831,0,0.0,0.11530870071137596
5832,0,0.0,0.08688795915700222
5833,0,0.0,0.11536929111022853
5834,0,0.0,0.17943801119374514
5835,0,0.0,0.21264500110520454
5836,0,0.0,0.2257333277642611
5837,0,0.0,0.22173234023090907
5838,0,0.0,0.2900428800635908
5839,0,0.0,0.2677663868634798
5840,0,0.0,0.2850794868554195
5841,0,0.0,0.21117075629212845
5842,0,0.0,0.16423482012489288
5843,0,0.0,0.08751491673154033
5844,0,0.0,0.1604785791708569
5845,0,0.0,0.18925568504220713
5846,0,0.0,0.19556116062027668
5847,0,0.0,0.24152662146601434
5848,0,0.0,0.27973283320872444
5849,0,0.0,0.24018130698298248
5850,0,0.0,0.283820674856949
5851,0,0.0,0.29133568950095345
5852,0,0.0,0.24007737824256187
5853,0,0.0,0.2743072443285315
5854,0,0.0,0.2798765440767706
5855,0,0.0,0.24910535150295138
5856,0,0.0,0.24068047866327488
5857,0,0.0,0.2699579983101427
5858,0,0.0,0.2798765440767706
5859,0,0.0,0.2388526134865067
5860,0,0.0,0.20294307944346446
5861,0,0.0,0.17047606723794367
5862,0,0.0,0.11098000792663705
5863,0,0.0,0.14129932700811568
5864,0,0.0,0.24023658230399197
5865,0,0.0,0.20512504090731085
5866,0,0.0,0.2267743907918373
5867,0,0.0,0.2547476974185458
5868,0,0.0,0.1710745122915623
5869,0,0.0,0.20588583012440353
5870,0,0.0,0.20701719036481298
5871,0,0.0,0.27035389235842605
5872,0,0.0,0.20654283408930052
5873,0,0.0,0.18145933659348237
5874,0,0.0,0.16930234460558116
5875,0,0.0,0.23769523834702966
5876,0,0.0,0.20893079691698058
5877,0,0.0,0.20147703578314083
5878,0,0.0,0.2654393569139245
5879,0,0.0,0.24814587534196683
5880,0,0.0,0.22633432166548265
5881,0,0.0,0.12878788448834597
5882,0,0.0,0.1738961627697778
5883,0,0.0,0.16709765449250374
5884,0,0.0,0.18512467720016065
5885,0,0.0,0.18957893355385844
5886,0,0.0,0.2491267332220041
5887,0,0.0,0.2883227529458044
5888,0,0.0,0.2182917905554339
5889,0,0.0,0.5841451796983397
5890,0,0.0,0.21651805476728012
5891,0,0.0,0.17318460663275026
5892,0,0.0,0.20804442021546288
5893,0,0.0,0.2898204615296424
5894,0,0.0,0.20602855295180153
5895,0,0.0,0.25178949328935146
5896,0,0.0,0.23330752779896158
5897,0,0.0,0.2467402689132005
5898,0,0.0,0.2567222506739229
5899,0,0.0,0.3276139611860903
5900,0,0.0,0.33259218468520624
5901,0,0.0,0.27509814464254645
5902,0,0.0,0.5713614472425398
5903,0,0.0,0.11766623173865595
5904,0,0.0,0.3692469488348306
5905,0,0.0,0.18782526110381706
5906,0,0.0,0.2747115563990621
5907,0,0.0,0.3910902311624235
5908,0,0.0,0.2820336198220333
5909,0,0.0,0.29647616850283104
5910,0,0.0,0.32940651577809776
5911,0,0.0,0.2870715491319429
5912,0,0.0,0.2959485295793328
5913,0,0.0,0.4148091449916599
5914,1,0.0,0.6262710781455115
5915,0,0.0,0.5823842844506888
5916,0,0.0,0.5431004289671073
5917,0,0.0,0.07910715223570167
5918,0,0.0,0.13218650848113686
5919,0,0.0,0.1105472845624104
5920,0,0.0,0.18131622037655615
5921,0,0.0,0.1552763636209666
5922,0,0.0,0.1434032707151853
5923,0,0.0,0.17986055223782904
5924,0,0.0,0.2423626464423263
5925,0,0.0,0.10635582659538084
5926,0,0.0,0.11785329498631184
5927,0,0.0,0.11107354669004281
5928,0,0.0,0.1352283783378328
5929,0,0.0,0.528153553743888
5930,0,0.0,0.5133872131016393
5931,0,0.0,0.20003062485472098
5932,0,0.0,0.5634241202834522
5933,0,0.0,0.5870498057674064
5934,0,0.0,0.42614572077109086
5935,0,0.0,0.5209008766831635
5936,0,0.0,0.26145755051393027
5937,0,0.0,0.2239665296351753
5938,0,0.0,0.23333262770853672
5939,0,0.0,0.41839209599885174
5940,0,0.0,0.3382906128811837
5941,0,0.0,0.275248810232665
5942,0,0.0,0.18107223459553193
5943,0,0.0,0.27679735550359347
5944,0,0.0,0.299431327154405
5945,0,0.0,0.2254813714817111
5946,0,0.0,0.24777294300857713
5947,0,0.0,0.318310503636336
5948,0,0.0,0.23065595971255146
5949,0,0.0,0.29245835136503145
5950,0,0.0,0.28266115098818423
5951,0,0.0,0.3163437012966973
5952,0,0.0,0.30503490030213587
5953,0,0.0,0.46631834990910204
5954,1,0.0,0.6124205618796205
5955,0,0.0,0.316777232819278
5956,0,0.0,0.17201119453919111
5957,0,0.0,0.30033659878994007
5958,0,0.0,0.29679006294271515
5959,0,0.0,0.26626513851085415
5960,0,0.0,0.2760796333335437
5961,0,0.0,0.416950041313381
5962,0,0.0,0.26971512563922834
5963,0,0.0,0.35984335208293544
5964,0,0.0,0.3125683902331832
5965,0,0.0,0.2792274189078836
5966,0,0.0,0.35447120526768605
5967,0,0.0,0.33534150962302356
5968,0,0.0,0.25296887440273347
5969,0,0.0,0.28815597584865693
5970,0,0.0,0.5077100914089571
5971,0,0.0,0.3458085486525392
5972,0,0.0,0.4399856541673265
5973,0,0.0,0.4930553827485474
5974,0,0.0,0.5610886720584348
5975,0,0.0,0.538426258824027
5976,0,0.0,0.43321345348660506
5977,0,0.0,0.22654828944059874
5978,0,0.0,0.2279791132558626
5979,0,0.0,0.21145300456821547
5980,0,0.0,0.2802809050717147
5981,0,0.0,0.23712373357504973
5982,0,0.0,0.32852655572225886
5983,0,0.0,0.25296959788653617
5984,0,0.0,0.3143424426622028
5985,0,0.0,0.2809357974658276
5986,0,0.0,0.2465781501575982
5987,0,0.0,0.4243059903355987
5988,0,0.0,0.5382473867548219
5989,0,0.0,0.5458106885154608
5990,1,0.0,0.6180623141669577
5991,0,0.0,0.6215062670630542
5992,0,0.0,0.5260347457749246
5993,0,0.0,0.1897792329257995
5994,0,0.0,0.1777892116331514
5995,0,0.0,0.1920044047003977
5996,0,0.0,0.3748902710637462
5997,0,0.0,0.36170874354099164
5998,0,0.0,0.2237660149069642
5999,0,0.0,0.21255634355288117
6000,0,0.0,0.3101925327416287
6001,0,0.0,0.20411293684897067
6002,0,0.0,0.22946411579813833
6003,0,0.0,0.15738371421015457
6004,0,0.0,0.2942189543718809
6005,0,0.0,0.31457051848154377
6006,0,0.0,0.20136007436140857
6007,0,0.0,0.18951665449732963
6008,0,0.0,0.1781275732366751
6009,0,0.0,0.12670035111331332
6010,0,0.0,0.1671469703962683
6011,0,0.0,0.1812973213524294
6012,0,0.0,0.2644059984306369
6013,0,0.0,0.16956521079497106
6014,0,0.0,0.5966719475223337
6015,1,0.0,0.6484742684818723
6016,0,0.0,0.49430355070842097
6017,0,0.0,0.5198781440138825
6018,0,0.0,0.5583999158886743
6019,0,0.0,0.20239693128084824
6020,0,0.0,0.460965614241894
6021,0,0.0,0.25261628060622493
6022,0,0.0,0.3748231891041127
6023,0,0.0,0.3474300399307852
6024,0,0.0,0.30438176740027134
6025,0,0.0,0.34979577612248525
6026,0,0.0,0.3464357999941882
6027,0,0.0,0.2777460509285425
6028,0,0.0,0.35183964091331443
6029,0,0.0,0.334070999934063
6030,0,0.0,0.18535217635266313
6031,0,0.0,0.4109612820329287
6032,0,0.0,0.3242675650944025
6033,0,0.0,0.34574985193785984
6034,0,0.0,0.301694735483553
6035,0,0.0,0.34428162948945856
6036,0,0.0,0.23047255014550466
6037,0,0.0,0.5650925877069031
6038,0,0.0,0.5221468185304522
6039,0,0.0,0.5594698530867649
6040,0,0.0,0.2760718039290279
6041,0,0.0,0.32340199184898627
6042,0,0.0,0.5804288201564005
6043,0,0.0,0.5941587071751202
6044,0,0.0,0.4736712325328241
6045,0,0.0,0.4927737803236589
6046,0,0.0,0.45495720323177735
6047,0,0.0,0.5464137800432614
6048,0,0.0,0.2733590950540251
6049,0,0.0,0.37203107404686087
6050,0,0.0,0.5456472220300318
6051,0,0.0,0.6001100677160245
6052,0,0.0,0.5090863893007671
6053,0,0.0,0.28638217778130654
6054,0,0.0,0.430419860992718
6055,0,0.0,0.37201960447383636
6056,0,0.0,0.2954489236115377
6057,0,0.0,0.2998883310010537
6058,0,0.0,0.2759074681447931
6059,0,0.0,0.329434024675007
6060,0,0.0,0.34588991725324253
6061,0,0.0,0.4249996671816508
6062,0,0.0,0.37543403465019487
6063,0,0.0,0.3402037543915767
6064,0,0.0,0.42576210598363456
6065,1,0.0,0.6090150685277467
6066,0,0.0,0.5334130162667128
6067,0,0.0,0.4385534828695912
6068,0,0.0,0.40842055292676493
6069,0,0.0,0.37628467942149463
6070,0,0.0,0.38802408600555294
6071,0,0.0,0.4307865422774291
6072,0,0.0,0.3194585036320722
6073,0,0.0,0.36186347043632794
6074,0,0.0,0.31564428986901893
6075,0,0.0,0.44086216364649133
6076,0,0.0,0.43982050676535933
6077,0,0.0,0.4876615355157001
6078,0,0.0,0.3426405346063759
6079,0,0.0,0.4678714158887159
6080,0,0.0,0.3000569978554915
6081,0,0.0,0.35219186577662465
6082,0,0.0,0.409635409573046
6083,0,0.0,0.3401247691384861
6084,0,0.0,0.38797165565840747
6085,0,0.0,0.34880167504884413
6086,0,0.0,0.38066209625118735
6087,0,0.0,0.4470123865127143
6088,0,0.0,0.3579531596467928
6089,0,0.0,0.3296922607149918
6090,0,0.0,0.5988350784917078
6091,0,0.0,0.5418604719720759
6092,0,0.0,0.20411293684897067
6093,0,0.0,0.2668461773898028
6094,0,0.0,0.3566652715271297
6095,0,0.0,0.3195533588944351
6096,0,0.0,0.32396163823256685
6097,0,0.0,0.279218123882159
6098,0,0.0,0.3143148388280092
6099,0,0.0,0.34634204336929497
6100,0,0.0,0.32514893494737285
6101,0,0.0,0.3432774410184312
6102,0,0.0,0.34323808389364246
6103,0,0.0,0.2949526680207937
6104,0,0.0,0.32187839908272814
6105,0,0.0,0.3810958392630387
6106,0,0.0,0.3490988795193171
6107,0,0.0,0.3340884600316038
6108,0,0.0,0.3200708275051876
6109,0,0.0,0.33427869157569456
6110,0,0.0,0.5074476639757981
6111,0,0.0,0.4415910763810982
6112,0,0.0,0.3791112787446383
6113,0,0.0,0.2006146615073567
6114,0,0.0,0.1843095713049666
6115,0,0.0,0.30195985234272715
6116,0,0.0,0.3011563257521242
6117,0,0.0,0.28517554910937193
6118,0,0.0,0.1786993267813142
6119,0,0.0,0.07606547840182877
6120,0,0.0,0.1973454563762891
6121,0,0.0,0.2559853814986457
6122,0,0.0,0.236114519217318
6123,0,0.0,0.24562069369879883
6124,0,0.0,0.18961123703591867
6125,0,0.0,0.15579660429391382
6126,0,0.0,0.24429655795303423
6127,0,0.0,0.2199961155356971
6128,0,0.0,0.23121911341920226
6129,0,0.0,0.2137076663439132
6130,0,0.0,0.2928808772596313
6131,0,0.0,0.24124159136836593
6132,0,0.0,0.4742120319650612
6133,0,0.0,0.23424091831450994
6134,0,0.0,0.4365363421599242
6135,0,0.0,0.5073257598180382
6136,0,0.0,0.3699564769140699
6137,0,0.0,0.30050454159138856
6138,0,0.0,0.5966079162927407
6139,0,0.0,0.5827265962677107
6140,0,0.0,0.31462815166716973
6141,0,0.0,0.5650162577649523
6142,0,0.0,0.5276462231319894
6143,0,0.0,0.5712513557660917
6144,0,0.0,0.5003371637201628
6145,0,0.0,0.3798768300376486
6146,0,0.0,0.33217464974329003
6147,0,0.0,0.47575166120672224
6148,0,0.0,0.3091213209030569
6149,0,0.0,0.43510665715086155
6150,0,0.0,0.17933294141942788
6151,0,0.0,0.1898279434873239
6152,0,0.0,0.11839315955309981
6153,0,0.0,0.35513423957437534
6154,0,0.0,0.1897652577444131
6155,0,0.0,0.10087966795105544
6156,0,0.0,0.16702245269753252
6157,0,0.0,0.20338145165634564
6158,0,0.0,0.19054913800055684
6159,0,0.0,0.24455490073766545
6160,0,0.0,0.2233201938054631
6161,0,0.0,0.23128185864813833
6162,0,0.0,0.2504384598837269
6163,0,0.0,0.27880764358280613
6164,0,0.0,0.17738786491263533
6165,0,0.0,0.1891915682608481
6166,0,0.0,0.20458157894065726
6167,1,0.0,0.6135811083646994
6168,0,0.0,0.4318082074885477
6169,0,0.0,0.23424882261870117
6170,0,0.0,0.32889644330319767
6171,0,0.0,0.24710294981003914
6172,0,0.0,0.2318534592318412
6173,0,0.0,0.12702147204428269
6174,0,0.0,0.151828986181757
6175,0,0.0,0.531284086447751
6176,0,0.0,0.3862349888622398
6177,1,0.0,0.6654916734625675
6178,0,0.0,0.1838063722771628
6179,0,0.0,0.14187957525147454
6180,0,0.0,0.21187152533332015
6181,0,0.0,0.2588870362102822
6182,0,0.0,0.32767610243758094
6183,0,0.0,0.2917555360451482
6184,0,0.0,0.3486336830481623
6185,0,0.0,0.33719975630473864
6186,0,0.0,0.2814194983059304
6187,0,0.0,0.332233747136596
6188,0,0.0,0.3081109333386128
6189,0,0.0,0.32130843200107045
6190,0,0.0,0.31721727644555026
6191,0,0.0,0.29007276164493384
6192,0,0.0,0.2762165555272816
6193,0,0.0,0.2801152509917056
6194,0,0.0,0.26863083880705474
6195,0,0.0,0.2605958460986998
6196,0,0.0,0.2480402360954349
6197,0,0.0,0.2755616267495642
6198,0,0.0,0.28488901045664333
6199,0,0.0,0.22340972344470694
6200,0,0.0,0.15040815891590195
6201,0,0.0,0.22546649329989904
6202,0,0.0,0.20888654441546906
6203,0,0.0,0.23276586846879466
6204,0,0.0,0.26452720767188137
6205,0,0.0,0.21402677775620044
6206,0,0.0,0.22512843470976393
6207,0,0.0,0.2213366933348088
6208,0,0.0,0.18408868303797396
6209,0,0.0,0.1869572978574141
6210,0,0.0,0.22362516987984712
6211,0,0.0,0.2175214011974177
6212,0,0.0,0.2001569767537222
6213,0,0.0,0.14538773661535787
6214,0,0.0,0.25191353718811854
6215,0,0.0,0.24161542776041733
6216,0,0.0,0.06383734189917999
6217,0,0.0,0.07075772029753422
6218,0,0.0,0.13895552376749726
6219,0,0.0,0.23424882261870117
6220,0,0.0,0.2721124967942518
6221,0,0.0,0.2572062142363595
6222,0,0.0,0.28614651776103533
6223,0,0.0,0.20996866381186977
6224,0,0.0,0.19394545894132167
6225,0,0.0,0.1960572641903897
6226,0,0.0,0.08934895447003102
6227,0,0.0,0.06245470452627156
6228,0,0.0,0.06288717403093042
6229,0,0.0,0.18784410708568286
6230,0,0.0,0.17289427872561297
6231,0,0.0,0.21315656211437425
6232,0,0.0,0.2257333277642611
6233,0,0.0,0.15691471936045978
6234,0,0.0,0.1493375898925008
6235,0,0.0,0.1330152407943387
6236,0,0.0,0.23130222226495709
6237,0,0.0,0.218174129226275
6238,0,0.0,0.14456028613139027
6239,0,0.0,0.21648582593149138
6240,0,0.0,0.137772113013413
6241,0,0.0,0.16321634971174817
6242,0,0.0,0.19683987785584867
6243,0,0.0,0.1492321164195757
6244,0,0.0,0.23261375171230797
6245,0,0.0,0.1934410629838641
6246,0,0.0,0.16044694581795307
6247,0,0.0,0.2091300973501013
6248,0,0.0,0.23719086384711421
6249,0,0.0,0.16533651178332073
6250,0,0.0,0.11519437608144296
6251,0,0.0,0.15897488301210183
6252,0,0.0,0.2309099509672712
6253,0,0.0,0.2772842778298926
6254,0,0.0,0.29757713058486
6255,0,0.0,0.2919543725030379
6256,0,0.0,0.25618119799711864
6257,0,0.0,0.332233747136596
6258,0,0.0,0.2772148137604858
6259,0,0.0,0.27505965565692364
6260,0,0.0,0.3432017321402334
6261,0,0.0,0.29245665752231764
6262,0,0.0,0.3458750562803847
6263,0,0.0,0.19158982568999913
6264,0,0.0,0.12904506946738797
6265,0,0.0,0.1787913831262752
6266,0,0.0,0.2844413069352266
6267,0,0.0,0.2390907908750831
6268,0,0.0,0.27001617063307265
6269,0,0.0,0.2489339413392649
6270,0,0.0,0.24282867878530653
6271,0,0.0,0.29612626555021154
6272,0,0.0,0.2656754233463093
6273,0,0.0,0.30438509627192806
6274,0,0.0,0.2850794868554195
6275,0,0.0,0.3624962805772778
6276,0,0.0,0.3248641413698499
6277,0,0.0,0.36780747115359574
6278,0,0.0,0.29679006294271515
6279,0,0.0,0.29053053168417753
6280,0,0.0,0.33227844483734925
6281,0,0.0,0.3172977801106136
6282,0,0.0,0.24444186156957015
6283,0,0.0,0.4490416018426075
6284,0,0.0,0.43265540537153724
6285,0,0.0,0.11653045486478482
6286,0,0.0,0.2766992668176576
6287,0,0.0,0.24787025374463958
6288,0,0.0,0.29137157356006665
6289,0,0.0,0.2754417595132656
6290,0,0.0,0.28614651776103533
6291,0,0.0,0.2762165555272816
6292,0,0.0,0.2862177039531192
6293,0,0.0,0.30674375001315474
6294,0,0.0,0.28488901045664333
6295,0,0.0,0.28488901045664333
6296,0,0.0,0.32149449024597543
6297,0,0.0,0.33575054243975605
6298,0,0.0,0.3644224041474734
6299,0,0.0,0.3663168004732683
6300,0,0.0,0.3285680059987714
6301,0,0.0,0.2800316564508417
6302,0,0.0,0.24075448613199216
6303,0,0.0,0.08876401728321145
6304,0,0.0,0.10254441324955184
6305,0,0.0,0.10566402067709296
6306,0,0.0,0.1719983284373276
6307,0,0.0,0.24237802529154617
6308,0,0.0,0.22999998427021698
6309,0,0.0,0.23456066445662213
