frame,threshold,blink,ear_norm
738,0.0,0.0,0.5751043247138974
739,0.0,0.0,0.5438905206989223
740,0.0,0.0,0.5728445327831662
741,0.0,0.0,0.3804751447521101
742,0.0,0.0,0.32152924203357464
743,0.0,0.0,0.44248891951997676
744,0.0,1.0,0.46837786068725346
745,0.0,0.0,0.34699775814886313
746,0.0,0.0,0.36440249392766433
747,0.0,0.0,0.49096226152425876
748,0.0,0.0,0.5313579472935845
749,0.0,0.0,0.4974526639197179
750,0.0,0.0,0.6043184456858435
751,0.0,0.0,0.6319964427305526
752,0.0,0.0,0.4514314519755391
753,0.0,0.0,0.49271368330926935
754,0.0,0.0,0.4929157769564468
755,0.0,0.0,0.5207036512854104
756,0.0,0.0,0.4728432257750582
757,0.0,0.0,0.40093867466964295
758,0.0,0.0,0.35208953005291327
759,0.0,0.0,0.46065577297544613
760,0.0,0.0,0.4261139038767266
761,0.0,0.0,0.5274690820200161
762,0.0,0.0,0.5744408463862791
763,0.0,1.0,0.5476225912824486
764,0.0,0.0,0.5633600770578648
765,0.0,0.0,0.5613371010479746
766,0.0,0.0,0.6297885128435512
767,0.0,0.0,0.6713077871742898
768,0.0,0.0,0.6637261788335586
769,0.0,0.0,0.5182170732954529
770,0.0,0.0,0.433106078138244
771,0.0,0.0,0.5308569596842198
772,0.0,0.0,0.52061338059783
773,0.0,0.0,0.5182170732954529
774,0.0,0.0,0.4327413341467865
775,0.0,0.0,0.46065577297544613
776,0.0,0.0,0.5468836724871659
777,0.0,0.0,0.5438905206989223
778,0.0,0.0,0.6582697996572984
779,0.0,0.0,0.6995464857931106
780,0.0,1.0,0.6192845884869081
781,0.0,0.0,0.7672862150665928
782,0.0,0.0,0.6194161991175685
783,0.0,0.0,0.5206645767241226
784,0.0,0.0,0.733113806944527
785,0.0,0.0,0.6752468848428438
786,0.0,0.0,0.5751610533558378
787,0.0,0.0,0.6736899656778188
788,0.0,0.0,0.5719068967040161
789,0.0,0.0,0.7197752888905133
790,0.0,0.0,0.5026861066986807
791,0.0,0.0,0.4477799900858947
792,0.0,0.0,0.5597984075763676
793,0.0,0.0,0.6028921990428611
794,0.0,0.0,0.5159005527227812
795,0.0,0.0,0.5289094600439482
796,0.0,0.0,0.41864454881259217
797,0.0,0.0,0.47378353796940526
798,0.0,0.0,0.48557198096808374
799,0.0,0.0,0.5456306146340366
800,0.0,0.0,0.5318084396002265
801,0.0,0.0,0.5516974627520721
802,0.0,0.0,0.49637219638863495
803,0.0,0.0,0.49341040960910904
804,0.0,0.0,0.507435540985638
805,0.0,0.0,0.5593134463783199
806,0.0,0.0,0.5411437220716422
807,0.0,0.0,0.5466094528809669
808,0.0,0.0,0.4869465406385373
809,0.0,0.0,0.5026818491164566
810,0.0,0.0,0.5199681143909759
811,0.0,0.0,0.5846568992189455
812,0.0,0.0,0.4406070457672842
813,0.0,0.0,0.44584171430860803
814,0.0,0.0,0.42773018765231685
815,0.0,0.0,0.48462546563794984
816,0.0,0.0,0.4327741135926274
817,0.0,0.0,0.3687834448004494
818,0.0,0.0,0.35536931137805106
819,0.0,0.0,0.4289253802798806
820,0.0,0.0,0.395065618999834
821,0.0,0.0,0.5026818491164566
822,0.0,0.0,0.4283923437451709
823,0.0,0.0,0.3889905691587505
824,0.0,0.0,0.5452721354471327
825,0.0,0.0,0.3778319996028441
826,0.0,0.0,0.438431991475505
827,0.0,0.0,0.3740690732558953
828,0.0,0.0,0.4006284580790148
829,0.0,0.0,0.30007800346078317
830,0.0,0.0,0.38020984900759286
831,0.0,0.0,0.4342662604345993
832,0.0,1.0,0.42398294558745986
833,0.0,0.0,0.43702559044347067
834,0.0,0.0,0.6492781771561259
835,0.0,0.0,0.6198177791797312
836,0.0,0.0,0.5728445327831662
837,0.0,0.0,0.5448545648070252
838,0.0,0.0,0.5719802939236799
839,0.0,0.0,0.6297885128435512
840,0.0,0.0,0.5605736797047666
841,0.0,0.0,0.513390179558125
842,0.0,0.0,0.35771679612552115
843,0.0,0.0,0.5145595538280985
844,0.0,0.0,0.6887682894780225
845,0.0,0.0,0.6887682894780225
846,0.0,1.0,0.5153427672024702
847,0.0,0.0,0.6017985448674101
848,0.0,0.0,0.4863887551182261
849,0.0,0.0,0.4434740579604256
850,0.0,0.0,0.4288498729767893
851,0.0,0.0,0.5741783681304888
852,0.0,0.0,0.5721042046871447
853,0.0,0.0,0.5182170732954529
854,0.0,0.0,0.3847387953755232
855,0.0,0.0,0.2939981621333673
856,0.0,0.0,0.24366703757391148
857,0.0,0.0,0.3390993382464969
858,0.0,1.0,0.27179292954283185
859,0.0,0.0,0.36204949116983615
860,0.0,0.0,0.386534231919563
861,0.0,0.0,0.2931780735072583
862,0.0,0.0,0.3124985153515698
863,0.0,0.0,0.38939615021671786
864,0.0,0.0,0.34421562163690383
865,0.0,0.0,0.28496361622856825
866,0.0,0.0,0.3855557829500244
867,0.0,0.0,0.3866296501951874
868,0.0,0.0,0.42634986818654563
869,0.0,0.0,0.4007301595089836
870,0.0,0.0,0.3591875728726814
871,0.0,0.0,0.35268517925889514
872,0.0,0.0,0.2850772037127071
873,0.0,0.0,0.49967247913668195
874,0.0,0.0,0.4447292599752858
875,0.0,0.0,0.38368074344424574
876,0.0,0.0,0.39776653978185994
877,0.0,0.0,0.34421562163690383
878,0.0,0.0,0.45713928081581023
879,0.0,0.0,0.34820470477484133
880,0.0,0.0,0.45713928081581023
881,0.0,0.0,0.4394176401636237
882,0.0,0.0,0.4760238784247143
883,0.0,0.0,0.2604281336558943
884,0.0,0.0,0.3776132264549552
885,0.0,0.0,0.43374283684335935
886,0.0,0.0,0.44654757724164224
887,0.0,0.0,0.46128334705829543
888,0.0,0.0,0.4065157951842307
889,0.0,0.0,0.39776653978185994
890,0.0,0.0,0.33996600900640755
891,0.0,0.0,0.3295934603182843
892,0.0,0.0,0.31448917855435327
893,0.0,0.0,0.36860571389149066
894,0.0,0.0,0.3968121321125461
895,0.0,0.0,0.39976026908300355
896,0.0,0.0,0.4562795216416365
897,0.0,0.0,0.3323722962016205
898,0.0,0.0,0.39976026908300355
899,0.0,0.0,0.5104388350597515
900,0.0,0.0,0.34509200098681586
901,0.0,0.0,0.48742351183865296
902,0.0,0.0,0.4182902891241558
903,0.0,0.0,0.33996600900640755
904,0.0,0.0,0.4065157951842307
905,0.0,0.0,0.4158266912460103
906,0.0,0.0,0.3865258020977254
907,0.0,0.0,0.3435135974685298
908,0.0,0.0,0.4089078449043837
909,0.0,0.0,0.42695966552471687
910,0.0,0.0,0.5193220016953046
911,0.0,0.0,0.5350096004877739
912,0.0,1.0,0.46968764220439235
913,0.0,0.0,0.41091652736539397
914,0.0,0.0,0.4153133503930738
915,0.0,0.0,0.4180402312958557
916,0.0,0.0,0.436837207678023
917,0.0,0.0,0.5282151704406125
918,0.0,0.0,0.6181721355421634
919,0.0,1.0,0.6300281657684549
920,0.0,0.0,0.6867793434807439
921,0.0,0.0,0.702782939912717
922,0.0,0.0,0.6956022062395469
923,0.0,0.0,0.6329948347371399
924,0.0,0.0,0.6122406410927436
925,0.0,0.0,0.33080078376710736
926,0.0,0.0,0.4683323551316029
927,0.0,0.0,0.5752193948420418
928,0.0,0.0,0.6020745671746147
929,0.0,0.0,0.6360378850122342
930,0.0,0.0,0.6012396776408628
931,0.0,0.0,0.6097981542228416
932,0.0,0.0,0.6212083758454927
933,0.0,0.0,0.620272105984492
934,0.0,0.0,0.5566933079712647
935,0.0,0.0,0.5901359529457508
936,0.0,0.0,0.5723638350758419
937,0.0,0.0,0.6220879745285328
938,0.0,0.0,0.5299466216944361
939,0.0,0.0,0.5608961117622827
940,0.0,0.0,0.6518870918714236
941,0.0,0.0,0.4598413680949978
942,0.0,0.0,0.5450092638750412
943,0.0,0.0,0.6201451407272871
944,0.0,0.0,0.5842650086804709
945,0.0,0.0,0.5158023086348238
946,0.0,0.0,0.7078443908577988
947,0.0,0.0,0.576977763617777
948,0.0,0.0,0.5724444667807683
949,0.0,0.0,0.48459033339780455
950,0.0,0.0,0.545579705662047
951,0.0,0.0,0.6128518636567649
952,0.0,0.0,0.6946532770607196
953,0.0,0.0,0.4686998548112455
954,0.0,0.0,0.28196750059232556
955,0.0,0.0,0.5211950216393504
956,0.0,0.0,0.518817069525446
957,0.0,1.0,0.4145286497159299
958,0.0,0.0,0.40319661334210993
959,0.0,0.0,0.31514603208466546
960,0.0,0.0,0.4124227731322213
961,0.0,0.0,0.38234168403454033
962,0.0,0.0,0.4053980619909529
963,0.0,0.0,0.3953624739949549
964,0.0,0.0,0.4495838216767343
965,0.0,0.0,0.40043728333323847
966,0.0,0.0,0.3239607073469242
967,0.0,0.0,0.4206533860940645
968,0.0,0.0,0.4306101152724087
969,0.0,0.0,0.5043018299489889
970,0.0,0.0,0.4728228606676831
971,0.0,1.0,0.5080391973353167
972,0.0,0.0,0.5471308228726341
973,0.0,0.0,0.5604965187567563
974,0.0,0.0,0.5871679282980594
975,0.0,0.0,0.5628083928037657
976,0.0,0.0,0.5133606341472792
977,0.0,0.0,0.6884382733326028
978,0.0,0.0,0.5472269364079314
979,0.0,0.0,0.4881105002652138
980,0.0,0.0,0.4002942829520338
981,0.0,0.0,0.5054796075046265
982,0.0,0.0,0.49808340853792527
983,0.0,0.0,0.6311153519965144
984,0.0,0.0,0.5879969190434529
985,0.0,0.0,0.5093202435097781
986,0.0,0.0,0.516565588349211
987,0.0,0.0,0.41534732291177284
988,0.0,0.0,0.5093202435097781
989,0.0,0.0,0.39812180400382646
990,0.0,0.0,0.603038785551148
991,0.0,0.0,0.44517419440518013
992,0.0,0.0,0.5042921345391684
993,0.0,0.0,0.5058065882391926
994,0.0,0.0,0.45225498054469604
995,0.0,0.0,0.5321402153113697
996,0.0,0.0,0.4884477549435268
997,0.0,0.0,0.5201529388588074
998,0.0,0.0,0.5331306026642081
999,0.0,0.0,0.41071765568040713
1000,0.0,0.0,0.4072868881262181
1001,0.0,0.0,0.5042921345391684
1002,0.0,0.0,0.4306101152724087
1003,0.0,0.0,0.4060571247190179
1004,0.0,0.0,0.40531856345227224
1005,0.0,0.0,0.3166499793661304
1006,0.0,0.0,0.28427120701066366
1007,0.0,0.0,0.39322342926669995
1008,0.0,1.0,0.37150682366519205
1009,0.0,0.0,0.43769374121185844
1010,0.0,0.0,0.41949464424310334
1011,0.0,0.0,0.2625492005193632
1012,0.0,0.0,0.2891180924051737
1013,0.0,0.0,0.3511942668512337
1014,0.0,0.0,0.3242181813197826
1015,0.0,0.0,0.5331306026642081
1016,0.0,0.0,0.4445452730604511
1017,0.0,0.0,0.5331560937983921
1018,0.0,0.0,0.5566933079712647
1019,0.0,0.0,0.5464125290943538
1020,0.0,0.0,0.5304347683213301
1021,0.0,0.0,0.685858382243732
1022,0.0,0.0,0.7911774577444818
1023,0.0,0.0,0.6223144672940901
1024,0.0,0.0,0.4880396150060803
1025,0.0,0.0,0.5785807040628885
1026,0.0,0.0,0.5635839193040085
1027,0.0,0.0,0.5635839193040085
1028,0.0,0.0,0.6227447794303843
1029,0.0,0.0,0.6141768540507936
1030,0.0,0.0,0.5892659823198693
1031,0.0,0.0,0.609454263821172
1032,0.0,0.0,0.5432896850129506
1033,0.0,0.0,0.52823770952959
1034,0.0,0.0,0.7148197307134302
1035,0.0,0.0,0.6636009311389852
1036,0.0,0.0,0.7199499518113578
1037,0.0,0.0,0.6214203421221619
1038,0.0,0.0,0.733679617757554
1039,0.0,0.0,0.6045839055160073
1040,0.0,0.0,0.5883067397363624
1041,0.0,0.0,0.5597751358050509
1042,0.0,0.0,0.6945116904464145
1043,0.0,0.0,0.680000967081713
1044,0.0,0.0,0.640128588116859
1045,0.0,0.0,0.634572268840196
1046,0.0,0.0,0.6892702380696413
1047,0.0,0.0,0.7509628394498562
1048,0.0,0.0,0.6925688566451688
1049,0.0,0.0,0.6347996179760762
1050,0.0,0.0,0.6478780161661581
1051,0.0,0.0,0.6504274262456125
1052,0.0,0.0,0.4468023869768999
1053,0.0,0.0,0.44259265405146847
1054,0.0,0.0,0.553904426246547
1055,0.0,0.0,0.4694025430075866
1056,0.0,1.0,0.5192721458921454
1057,0.0,0.0,0.5609293431780494
1058,0.0,0.0,0.5696887731336674
1059,0.0,0.0,0.655363834183624
1060,0.0,0.0,0.6682689467670322
1061,0.0,0.0,0.7441406562000831
1062,0.0,0.0,0.7080295371413732
1063,0.0,0.0,0.6738891762868139
1064,0.0,0.0,0.7868394933412158
1065,0.0,0.0,0.6635880039693881
1066,0.0,0.0,0.684944936562103
1067,0.0,0.0,0.6886130484154749
1068,0.0,0.0,0.7242699742380884
1069,0.0,0.0,0.771253250151643
1070,0.0,0.0,0.781979586911887
1071,0.0,0.0,0.7324007012387398
1072,0.0,0.0,0.7563239926580787
1073,0.0,0.0,0.7039052494198753
1074,0.0,0.0,0.6603967566319585
1075,0.0,0.0,0.5614428231316486
1076,0.0,0.0,0.5327458422421082
1077,0.0,0.0,0.6317680175398572
1078,0.0,0.0,0.440138968218084
1079,0.0,0.0,0.4543455911789413
1080,0.0,0.0,0.5516698164257665
1081,0.0,0.0,0.4173129797465919
1082,0.0,0.0,0.5111808197827516
1083,0.0,0.0,0.49181014170958365
1084,0.0,0.0,0.46063532918297617
1085,0.0,0.0,0.5186220805152506
1086,0.0,0.0,0.46776055167382014
1087,0.0,0.0,0.5067013971696206
1088,0.0,0.0,0.5751601191679555
1089,0.0,0.0,0.7182676648577944
1090,0.0,0.0,0.5447012060513508
1091,0.0,0.0,0.4850883868382299
1092,0.0,0.0,0.5570326062346543
1093,0.0,0.0,0.5037436676211747
1094,0.0,0.0,0.5187446049406418
1095,0.0,0.0,0.405748745788127
1096,0.0,0.0,0.4140704955705903
1097,0.0,0.0,0.43412526287572184
1098,0.0,0.0,0.4574886594968136
1099,0.0,0.0,0.47125744397385144
1100,0.0,0.0,0.4588339589823419
1101,0.0,0.0,0.4568473189151591
1102,0.0,0.0,0.5171933457990365
1103,0.0,0.0,0.43281844746025333
1104,0.0,0.0,0.6169049206224694
1105,0.0,0.0,0.5516715221004519
1106,0.0,0.0,0.4902129060391388
1107,0.0,0.0,0.48634873145344526
1108,0.0,0.0,0.5601369384836474
1109,0.0,0.0,0.6131704101865794
1110,0.0,0.0,0.6312885996827564
1111,0.0,0.0,0.5875989038146334
1112,0.0,0.0,0.5281814712931612
1113,0.0,0.0,0.6865745659024902
1114,0.0,0.0,0.6279900974646055
1115,0.0,0.0,0.40435979661020377
1116,0.0,0.0,0.22646264946248196
1117,0.0,0.0,0.22989708982840565
1118,0.0,1.0,0.40446363675402647
1119,0.0,0.0,0.36041951535229033
1120,0.0,0.0,0.3288991205619751
1121,0.0,0.0,0.32710862725570405
1122,0.0,0.0,0.42959291752348244
1123,0.0,0.0,0.44142925470023275
1124,0.0,0.0,0.462087664986014
1125,0.0,0.0,0.5187446049406418
1126,0.0,0.0,0.532288200736022
1127,0.0,0.0,0.46537965522291136
1128,0.0,0.0,0.45572304030058414
1129,0.0,0.0,0.5739441236554231
1130,0.0,0.0,0.5396816585017032
1131,0.0,0.0,0.6337898991472528
1132,0.0,0.0,0.531944876860329
1133,0.0,0.0,0.4416790086421515
1134,0.0,0.0,0.5143191883550567
1135,0.0,0.0,0.5185580569586319
1136,0.0,0.0,0.391188874219737
1137,0.0,0.0,0.405748745788127
1138,0.0,0.0,0.36985988074265685
1139,0.0,0.0,0.3777587778119859
1140,0.0,0.0,0.37133190936363003
1141,0.0,0.0,0.4040123239897799
1142,0.0,1.0,0.42960768599034144
1143,0.0,0.0,0.3422488189013118
1144,0.0,0.0,0.3268458182024796
1145,0.0,0.0,0.19479212176133426
1146,0.0,0.0,0.3212864907830031
1147,0.0,0.0,0.3857786139533607
1148,0.0,0.0,0.29563638429255806
1149,0.0,0.0,0.45216623699677966
1150,0.0,0.0,0.4780669740908946
1151,0.0,0.0,0.3613651583055354
1152,0.0,0.0,0.4137095039787286
1153,0.0,0.0,0.4969225563266827
1154,0.0,0.0,0.5063422769510192
1155,0.0,0.0,0.4809157792550361
1156,0.0,0.0,0.39633652354929916
1157,0.0,0.0,0.4641659298128173
1158,0.0,0.0,0.4369088298556159
1159,0.0,0.0,0.4588438555565289
1160,0.0,0.0,0.3896391905625259
1161,0.0,0.0,0.38623731765690944
1162,0.0,0.0,0.47103431619931263
1163,0.0,0.0,0.4963383372554695
1164,0.0,0.0,0.49442208925651854
1165,0.0,0.0,0.46647860340707004
1166,0.0,0.0,0.5049361420476638
1167,0.0,0.0,0.44770815719949786
1168,0.0,0.0,0.43614032089239796
1169,0.0,0.0,0.3929594335373621
1170,0.0,0.0,0.5148600918530217
1171,0.0,0.0,0.5103464323698677
1172,0.0,0.0,0.5000860322813673
1173,0.0,0.0,0.430614348483094
1174,0.0,0.0,0.3677023957334224
1175,0.0,0.0,0.3560666271303518
1176,0.0,0.0,0.28398091978260387
1177,0.0,0.0,0.3461379989746894
1178,0.0,1.0,0.296364666100756
1179,0.0,0.0,0.3910693883579571
1180,0.0,0.0,0.37770819437521075
1181,0.0,0.0,0.41341827605101206
1182,0.0,0.0,0.35262662682291723
1183,0.0,0.0,0.30279587788212553
1184,0.0,0.0,0.48630609529085544
1185,0.0,0.0,0.5016574656587457
1186,0.0,0.0,0.4472102111465414
1187,0.0,0.0,0.38746453775630224
1188,0.0,0.0,0.44598710908896627
1189,0.0,0.0,0.44153417704412157
1190,0.0,0.0,0.4406764898958898
1191,0.0,0.0,0.30138243541413035
1192,0.0,0.0,0.46894373759190655
1193,0.0,0.0,0.49096226152425876
1194,0.0,0.0,0.4862228620034761
1195,0.0,0.0,0.46894373759190655
1196,0.0,0.0,0.4113460251256802
1197,0.0,0.0,0.400363446286779
1198,0.0,0.0,0.47774771746473516
1199,0.0,0.0,0.49405567581596327
1200,0.0,0.0,0.43551288716126174
1201,0.0,0.0,0.4887212700990686
1202,0.0,0.0,0.4631233518430807
1203,0.0,0.0,0.4887212700990686
1204,0.0,0.0,0.4912998678012315
1205,0.0,0.0,0.5326930799151025
1206,0.0,0.0,0.4748634111615349
1207,0.0,0.0,0.46065577297544613
1208,0.0,0.0,0.5352543292832251
1209,0.0,0.0,0.5015509575407632
1210,0.0,0.0,0.49268451018373227
1211,0.0,0.0,0.41458705705040316
1212,0.0,0.0,0.3680223976566849
1213,0.0,0.0,0.41248974941645
1214,0.0,0.0,0.34049725094746974
1215,0.0,0.0,0.3010256889813353
1216,0.0,1.0,0.49789774967615047
1217,0.0,0.0,0.6138518362392771
1218,0.0,0.0,0.6324169786657658
1219,0.0,0.0,0.4981042567642256
1220,0.0,0.0,0.4992611583563685
1221,0.0,0.0,0.3777587778119859
1222,0.0,0.0,0.6013868363733882
1223,0.0,0.0,0.41400051843051044
1224,0.0,0.0,0.5678778671438699
1225,0.0,0.0,0.5867109415358266
1226,0.0,0.0,0.5418775483331533
1227,0.0,0.0,0.5593043143521921
1228,0.0,0.0,0.4862228620034761
1229,0.0,0.0,0.5016461622593898
1230,0.0,0.0,0.5126998202368279
1231,0.0,0.0,0.49417477615728644
1232,0.0,0.0,0.616616501716833
1233,0.0,0.0,0.49673957816314507
1234,0.0,0.0,0.4413531341878806
1235,0.0,0.0,0.6332788347229067
1236,0.0,0.0,0.5102227663859358
1237,0.0,0.0,0.5037948927724951
1238,0.0,0.0,0.4125356983938387
1239,0.0,0.0,0.5886763192504194
1240,0.0,0.0,0.4572688499192322
1241,0.0,0.0,0.4351333838669396
1242,0.0,0.0,0.40624764002023933
1243,0.0,0.0,0.4885200968770345
1244,0.0,0.0,0.4505193675701611
1245,0.0,0.0,0.5608851415384208
1246,0.0,0.0,0.44838406555186827
1247,0.0,0.0,0.5472250289371188
1248,0.0,0.0,0.6302217838353258
1249,0.0,0.0,0.43135370986124666
1250,0.0,0.0,0.6009704248019345
1251,0.0,0.0,0.6605593428358383
1252,0.0,0.0,0.6168961688210379
1253,0.0,0.0,0.6756998374101065
1254,0.0,0.0,0.704913206355018
1255,0.0,0.0,0.5472250289371188
1256,0.0,0.0,0.5187446049406418
1257,0.0,1.0,0.3272642795966684
1258,0.0,0.0,0.5857560169473572
1259,0.0,0.0,0.3773997945663811
1260,0.0,0.0,0.3151681822998615
1261,0.0,0.0,0.501852669347465
1262,0.0,0.0,0.3775105654900466
1263,0.0,0.0,0.5766982689489221
1264,0.0,0.0,0.5639354668247231
1265,0.0,0.0,0.5752305425784272
1266,0.0,0.0,0.5755850896902982
1267,0.0,0.0,0.554717533129506
1268,0.0,0.0,0.601382823158111
1269,0.0,0.0,0.5734523655387704
1270,0.0,0.0,0.5468165534019881
1271,0.0,0.0,0.6039892297305347
1272,0.0,0.0,0.5860864856942278
1273,0.0,0.0,0.5477957002196467
1274,0.0,0.0,0.5218200659934429
1275,0.0,0.0,0.49007763296215506
1276,0.0,0.0,0.5478085250534669
1277,0.0,0.0,0.472692150175146
1278,0.0,0.0,0.6030283970391893
1279,0.0,0.0,0.6625343223026183
1280,0.0,0.0,0.5608851415384208
1281,0.0,0.0,0.5743804617776661
1282,0.0,0.0,0.6766366741723243
1283,0.0,0.0,0.5467501185819503
1284,0.0,0.0,0.6595211595701134
1285,0.0,0.0,0.6185782477172191
1286,0.0,0.0,0.572326419460785
1287,0.0,0.0,0.5909596755840918
1288,0.0,0.0,0.5848806152310267
1289,0.0,0.0,0.7038437241325022
1290,0.0,0.0,0.7454190653454643
1291,0.0,0.0,0.43551288716126174
1292,0.0,0.0,0.2753557114281019
1293,0.0,0.0,0.2574561625056401
1294,0.0,0.0,0.33695309774840987
1295,0.0,1.0,0.3773997945663811
1296,0.0,0.0,0.33985233874378873
1297,0.0,0.0,0.42530095260849515
1298,0.0,0.0,0.5153833811757952
1299,0.0,0.0,0.5270068254935011
1300,0.0,0.0,0.5548713183437143
1301,0.0,0.0,0.6003319331020935
1302,0.0,0.0,0.6308162713681529
1303,0.0,0.0,0.5288029173673386
1304,0.0,0.0,0.5559780465017513
1305,0.0,0.0,0.5351974350683683
1306,0.0,0.0,0.4537721256060275
1307,0.0,0.0,0.5848806152310267
1308,0.0,0.0,0.6462711415006102
1309,0.0,0.0,0.5491408938823883
1310,0.0,0.0,0.6303914890602832
1311,0.0,0.0,0.514521282002234
1312,0.0,0.0,0.5762430038578481
1313,0.0,0.0,0.6025838809156479
1314,0.0,0.0,0.6336116180009101
1315,0.0,0.0,0.6172689788100519
1316,0.0,0.0,0.5513839330803778
1317,0.0,0.0,0.5888906551797294
1318,0.0,0.0,0.5807501658933291
1319,0.0,0.0,0.5489577239039666
1320,0.0,0.0,0.5617826699896359
1321,0.0,0.0,0.3959764279904128
1322,0.0,0.0,0.33250652894133925
1323,0.0,0.0,0.4012879429212921
1324,0.0,0.0,0.38321871425995996
1325,0.0,1.0,0.5244818515479169
1326,0.0,0.0,0.4490319971713536
1327,0.0,0.0,0.3833370876646367
1328,0.0,0.0,0.4958342023826836
1329,0.0,0.0,0.5326930799151025
1330,0.0,0.0,0.4912998678012315
1331,0.0,0.0,0.5229363123581434
1332,0.0,0.0,0.4203465356309908
1333,0.0,0.0,0.5864924206869416
1334,0.0,0.0,0.6452856103929826
1335,0.0,0.0,0.5105139670544477
1336,0.0,0.0,0.47103431619931263
1337,0.0,0.0,0.43922150344986877
1338,0.0,0.0,0.47806000398016874
1339,0.0,0.0,0.5105139670544477
1340,0.0,0.0,0.5314529175305353
1341,0.0,0.0,0.5464539986956265
1342,0.0,0.0,0.6051814429508375
1343,0.0,0.0,0.47133578731205955
1344,0.0,0.0,0.44462644385217703
1345,0.0,0.0,0.6009704248019345
1346,0.0,0.0,0.6338664620360238
1347,0.0,0.0,0.5756119285989585
1348,0.0,0.0,0.5888906551797294
1349,0.0,0.0,0.5755058270163002
1350,0.0,0.0,0.46879127700132295
1351,0.0,0.0,0.44174833956945214
1352,0.0,0.0,0.4645546353530468
1353,0.0,0.0,0.5788231446674728
1354,0.0,0.0,0.6021683361066299
1355,0.0,0.0,0.4889078180810786
1356,0.0,0.0,0.5491408938823883
1357,0.0,0.0,0.4554674703649246
1358,0.0,0.0,0.5486263092074383
1359,0.0,0.0,0.5377771433441634
1360,0.0,0.0,0.5169133317223871
1361,0.0,0.0,0.5185580569586319
1362,0.0,0.0,0.6755153038310839
1363,0.0,0.0,0.4819499281627628
1364,0.0,0.0,0.6320937426749603
1365,0.0,0.0,0.5463749481363577
1366,0.0,0.0,0.5646902564385148
1367,0.0,0.0,0.5482424424712289
1368,0.0,0.0,0.6050824393560704
1369,0.0,0.0,0.5908765375749436
1370,0.0,0.0,0.562871023933635
1371,0.0,0.0,0.5857367462432126
1372,0.0,0.0,0.5163944237433773
1373,0.0,0.0,0.49029201655760585
1374,0.0,0.0,0.32607623574834665
1375,0.0,0.0,0.18289666641835076
1376,0.0,0.0,0.3955823509266543
1377,0.0,1.0,0.35031810698496246
1378,0.0,0.0,0.3684872189236108
1379,0.0,0.0,0.3672375744664965
1380,0.0,0.0,0.3860964176735083
1381,0.0,0.0,0.4138858578309979
1382,0.0,0.0,0.434097697009873
1383,0.0,0.0,0.42206457832709415
1384,0.0,0.0,0.4416891670258631
1385,0.0,0.0,0.4796321209915069
1386,0.0,0.0,0.5219944017178968
1387,0.0,0.0,0.4033637418851056
1388,0.0,0.0,0.46225866730285636
