frame,threshold,blink,ear_norm
3997,0.0,0.0,0.6818337477297373
3998,0.0,0.0,0.6778844211027274
3999,0.0,0.0,0.690524958814263
4000,0.0,0.0,0.6333992703353016
4001,0.0,0.0,0.672481885832693
4002,0.0,0.0,0.4517901992434985
4003,0.0,0.0,0.2497746778169069
4004,0.0,0.0,0.24152474835938412
4005,0.0,1.0,0.24996371935242367
4006,0.0,0.0,0.1794902181707761
4007,0.0,0.0,0.24534899116644332
4008,0.0,0.0,0.18790538971377355
4009,0.0,0.0,0.3580290928340357
4010,0.0,0.0,0.42016236984602134
4011,0.0,0.0,0.496323708757817
4012,0.0,0.0,0.5587961117283659
4013,0.0,0.0,0.5272718829001548
4014,0.0,0.0,0.5942885209009056
4015,0.0,0.0,0.589846501803104
4016,1.0,0.0,0.6593437881166461
4017,0.0,0.0,0.5578360564778974
4018,0.0,0.0,0.6692925569632764
4019,0.0,0.0,0.5872552420866055
4020,0.0,0.0,0.5875489754971325
4021,0.0,0.0,0.6060581017800566
4022,1.0,0.0,0.680507686156858
4023,0.0,0.0,0.6646836285244027
4024,0.0,0.0,0.7253424752599161
4025,0.0,0.0,0.674335875950897
4026,0.0,0.0,0.7407312727870049
4027,0.0,0.0,0.6960723050222605
4028,0.0,0.0,0.6933929246631979
4029,0.0,0.0,0.7851510305020053
4030,0.0,0.0,0.6763685541592882
4031,0.0,0.0,0.7546851800518064
4032,0.0,0.0,0.6748526872158489
4033,0.0,0.0,0.7642366922140533
4034,0.0,0.0,0.693724188498413
4035,0.0,0.0,0.7548593150302564
4036,0.0,0.0,0.694767343690514
4037,0.0,0.0,0.7318891183405691
4038,0.0,0.0,0.6921594726583804
4039,0.0,0.0,0.7005355591427559
4040,0.0,0.0,0.7333570739881059
4041,0.0,0.0,0.713608248591549
4042,0.0,0.0,0.7329355990775733
4043,0.0,0.0,0.6922562328508762
4044,0.0,0.0,0.7020197662158013
4045,0.0,0.0,0.6933929246631979
4046,0.0,0.0,0.6616933823355452
4047,0.0,0.0,0.7102301979407517
4048,0.0,0.0,0.7148274615641235
4049,0.0,0.0,0.7422449262462602
4050,0.0,0.0,0.6918273949267044
4051,0.0,0.0,0.6443690238865627
4052,0.0,0.0,0.6906915170108436
4053,0.0,0.0,0.711795727677245
4054,0.0,0.0,0.7123699032076575
4055,0.0,0.0,0.6924858431145212
4056,0.0,0.0,0.6921594726583804
4057,0.0,0.0,0.6306558629720905
4058,0.0,0.0,0.7420017964552498
4059,0.0,0.0,0.7127531792586097
4060,0.0,0.0,0.709342596289147
4061,0.0,0.0,0.7133115946206842
4062,0.0,0.0,0.7520009959084496
4063,0.0,0.0,0.7931985972381751
4064,0.0,0.0,0.7828011411205453
4065,0.0,0.0,0.7131572568081945
4066,0.0,0.0,0.699894799462753
4067,0.0,0.0,0.6817848988331437
4068,0.0,0.0,0.703714234959099
4069,0.0,0.0,0.6897763924820777
4070,0.0,0.0,0.6915718103611946
4071,0.0,0.0,0.7534193620075201
4072,0.0,0.0,0.610450237021739
4073,0.0,0.0,0.6557426151114659
4074,0.0,0.0,0.7195319343778704
4075,0.0,0.0,0.6248377408906937
4076,0.0,0.0,0.38578815029892943
4077,0.0,0.0,0.22060200593352283
4078,0.0,0.0,0.18104207058191
4079,0.0,1.0,0.2129320298750896
4080,0.0,0.0,0.15277618823380754
4081,0.0,0.0,0.1951513153802439
4082,0.0,0.0,0.21388086485610697
4083,0.0,0.0,0.22810871742971517
4084,0.0,0.0,0.4030191202583248
4085,0.0,0.0,0.4020799661534452
4086,0.0,0.0,0.4680878435291972
4087,0.0,0.0,0.6229287272252434
4088,0.0,0.0,0.6040250058574916
4089,0.0,0.0,0.6291052637143301
4090,1.0,0.0,0.668104824763106
4091,0.0,0.0,0.5471946569634395
4092,0.0,0.0,0.38505281380963036
4093,0.0,0.0,0.15520805656911374
4094,0.0,0.0,0.2402654479716393
4095,0.0,0.0,0.38685576044585396
4096,0.0,0.0,0.4683579944542474
4097,0.0,0.0,0.6280127321366034
4098,0.0,0.0,0.5622976628771794
4099,0.0,0.0,0.5328462845300909
4100,0.0,0.0,0.610568191523615
4101,0.0,0.0,0.6273155285641284
4102,0.0,0.0,0.6265142290806802
4103,0.0,0.0,0.6252734577001823
4104,0.0,0.0,0.6265142290806802
4105,0.0,0.0,0.6396318203077359
4106,0.0,0.0,0.5649097864567566
4107,0.0,0.0,0.4995083253192305
4108,0.0,0.0,0.5745545404674741
4109,0.0,0.0,0.5776512260752519
4110,0.0,0.0,0.5153859097902518
4111,0.0,0.0,0.529889220108658
4112,0.0,0.0,0.5949285215661974
4113,0.0,0.0,0.6280744504852657
4114,0.0,0.0,0.5813672730613061
4115,0.0,0.0,0.5949285215661974
4116,0.0,0.0,0.5966162845977598
4117,0.0,0.0,0.6125882760122635
4118,0.0,0.0,0.5676542147695995
4119,1.0,0.0,0.6809139856404416
4120,0.0,0.0,0.6984540926028374
4121,0.0,0.0,0.6511355945949091
4122,0.0,0.0,0.6422891895364983
4123,0.0,0.0,0.6636783793733042
4124,0.0,0.0,0.728995218842015
4125,0.0,0.0,0.6781448536917924
4126,0.0,0.0,0.6798452208852397
4127,0.0,0.0,0.5861368296399371
4128,0.0,0.0,0.5830127869005448
4129,0.0,0.0,0.6279089343438137
4130,0.0,0.0,0.6281759946409669
4131,0.0,0.0,0.6033000516411958
4132,0.0,0.0,0.5981054546848217
4133,0.0,0.0,0.4663720477788748
4134,0.0,0.0,0.27068353368640213
4135,0.0,0.0,0.1583343359341577
4136,0.0,0.0,0.07728008766419031
4137,0.0,1.0,0.12365619484318528
4138,0.0,0.0,0.16792407065589895
4139,0.0,0.0,0.2234361396329003
4140,0.0,0.0,0.29385011520577564
4141,0.0,0.0,0.3088114849283658
4142,0.0,0.0,0.38662543571525104
4143,0.0,0.0,0.453162199517061
4144,0.0,0.0,0.4404595699756215
4145,0.0,0.0,0.48378830294472797
4146,0.0,0.0,0.47613298476181953
4147,0.0,0.0,0.39768179747571175
4148,0.0,0.0,0.43009531545800944
4149,0.0,0.0,0.5197284777306272
4150,0.0,0.0,0.4343229031448305
4151,0.0,0.0,0.4034941485317233
4152,0.0,0.0,0.45518125049508096
4153,0.0,0.0,0.5275119361733869
4154,0.0,0.0,0.5147965977872673
4155,0.0,0.0,0.5144631386278091
4156,0.0,0.0,0.47792099297565205
4157,0.0,0.0,0.48241094807948937
4158,0.0,0.0,0.49757306493573183
4159,0.0,0.0,0.4339285269710191
4160,0.0,0.0,0.4940922728583158
4161,0.0,0.0,0.4796905588245601
4162,0.0,0.0,0.46308000781871134
4163,0.0,0.0,0.49523493042660116
4164,0.0,0.0,0.4551089765626109
4165,0.0,0.0,0.5101710502285262
4166,0.0,0.0,0.5297659276320688
4167,0.0,0.0,0.5117015960622293
4168,0.0,0.0,0.4803292380871787
4169,0.0,0.0,0.5721568532112495
4170,0.0,0.0,0.5741019545828757
4171,0.0,0.0,0.5281181506480634
4172,0.0,0.0,0.5452337814083931
4173,0.0,0.0,0.5741019545828757
4174,0.0,0.0,0.614909802726104
4175,0.0,0.0,0.5884039088870884
4176,0.0,0.0,0.5595395211745771
4177,0.0,0.0,0.6272527773675302
4178,0.0,0.0,0.5881116423995194
4179,0.0,0.0,0.5605903771018654
4180,0.0,0.0,0.5897941039501984
4181,0.0,0.0,0.637922901964786
4182,0.0,0.0,0.6057402439830759
4183,0.0,0.0,0.6200639189176086
4184,0.0,0.0,0.574583495994223
4185,1.0,0.0,0.655222502587736
4186,0.0,0.0,0.6167661678603844
4187,0.0,0.0,0.702623720482415
4188,0.0,0.0,0.618501637171619
4189,0.0,0.0,0.41495973829684957
4190,0.0,0.0,0.3043051432611441
4191,0.0,0.0,0.2402856787751484
4192,0.0,1.0,0.21751150171468003
4193,0.0,0.0,0.24286325426131425
4194,0.0,0.0,0.35670132154690015
4195,0.0,0.0,0.4317150407549633
4196,0.0,0.0,0.48008173164914825
4197,0.0,0.0,0.4797701513394414
4198,0.0,0.0,0.49349666092694583
4199,0.0,0.0,0.4649959134901369
4200,0.0,0.0,0.557229480511623
4201,0.0,0.0,0.4797701513394414
4202,0.0,0.0,0.5404542245700705
4203,0.0,0.0,0.5268395257456321
4204,0.0,0.0,0.5717367901785858
4205,0.0,0.0,0.5869340178939396
4206,1.0,0.0,0.6700113902678732
4207,0.0,0.0,0.5883778468635577
4208,0.0,0.0,0.5869340178939396
4209,0.0,0.0,0.6057672237926546
4210,0.0,0.0,0.5599488428359657
4211,1.0,0.0,0.6823933282224101
4212,0.0,0.0,0.6578488988203776
4213,0.0,0.0,0.6093600539058093
4214,0.0,0.0,0.6626116413442676
4215,0.0,0.0,0.6183226943917975
4216,0.0,0.0,0.6107181190506392
4217,0.0,0.0,0.6391598633120695
4218,1.0,0.0,0.6733101399254705
4219,0.0,0.0,0.6032315775657866
4220,0.0,0.0,0.6122956528391091
4221,0.0,0.0,0.5917995483592436
4222,0.0,0.0,0.6087669196379448
4223,0.0,0.0,0.49926331679693503
4224,0.0,0.0,0.2769388923103
4225,0.0,0.0,0.12220089607997611
4226,0.0,0.0,0.18464744185369722
4227,0.0,1.0,0.10844328757122478
4228,0.0,0.0,0.21365330116606046
4229,0.0,0.0,0.21419417636019827
4230,0.0,0.0,0.17359907693355214
4231,0.0,0.0,0.15131894836448986
4232,0.0,0.0,0.2615853843832943
4233,0.0,0.0,0.2339117720379229
4234,0.0,0.0,0.32175356022673657
4235,0.0,0.0,0.40021657206300726
4236,0.0,0.0,0.43520868174211075
4237,0.0,0.0,0.4485979379497818
4238,0.0,0.0,0.5315302979548328
4239,0.0,0.0,0.5269537884047532
4240,0.0,0.0,0.5270298715449833
4241,0.0,0.0,0.5753594434353547
4242,0.0,0.0,0.5280657735217202
4243,0.0,0.0,0.5270298715449833
4244,0.0,0.0,0.4977735311297592
4245,0.0,0.0,0.5733322580782013
4246,0.0,0.0,0.576880940769148
4247,0.0,0.0,0.6055001634955012
4248,0.0,0.0,0.5889376407828588
4249,0.0,0.0,0.6358931071696259
4250,0.0,0.0,0.6063821813958469
4251,0.0,0.0,0.6373644454329526
4252,0.0,0.0,0.6422312762279208
4253,0.0,0.0,0.6384750630714103
4254,0.0,0.0,0.6413492583275748
4255,0.0,0.0,0.6390477628167467
4256,1.0,0.0,0.7039308717445948
4257,0.0,0.0,0.6674778381713993
4258,0.0,0.0,0.6090929936086561
4259,0.0,0.0,0.6252734577001823
4260,0.0,0.0,0.6087669196379448
4261,0.0,0.0,0.6087669196379448
4262,1.0,0.0,0.7355453929126232
4263,0.0,0.0,0.6429029151168537
4264,0.0,0.0,0.6254214035520702
4265,0.0,0.0,0.6246009591754994
4266,0.0,0.0,0.5737951456010177
4267,0.0,0.0,0.5269897840198057
4268,0.0,0.0,0.595018257704861
4269,0.0,0.0,0.6065939413194297
4270,0.0,0.0,0.5953128949190276
4271,0.0,0.0,0.6077919461353987
4272,0.0,0.0,0.6203825212345522
4273,0.0,0.0,0.5922017353955579
4274,0.0,0.0,0.6076828272383898
4275,0.0,0.0,0.5912109659851393
4276,1.0,0.0,0.6535189408988489
4277,0.0,0.0,0.6235740933706088
4278,0.0,0.0,0.6578459890500096
4279,0.0,0.0,0.6018881523696243
4280,0.0,0.0,0.6392098612503226
4281,0.0,0.0,0.6398682071933175
4282,1.0,0.0,0.6910178874669843
4283,0.0,0.0,0.6906915170108436
4284,0.0,0.0,0.7445014477629224
4285,0.0,0.0,0.6563929792552592
4286,0.0,0.0,0.6053779856313178
4287,0.0,0.0,0.6685414626260154
4288,0.0,0.0,0.6073287199718809
4289,0.0,0.0,0.6424113552023708
4290,0.0,0.0,0.6729142411160697
4291,0.0,0.0,0.6436834889836272
4292,0.0,0.0,0.5733447574738632
4293,0.0,0.0,0.6050890914741383
4294,0.0,0.0,0.5444155195032834
4295,0.0,0.0,0.6050890914741383
4296,1.0,0.0,0.671429477324842
4297,0.0,0.0,0.711369542556751
4298,0.0,0.0,0.6426868786743426
4299,0.0,0.0,0.7394178936038226
4300,0.0,0.0,0.6430813262469014
4301,0.0,0.0,0.6448117085864967
4302,0.0,0.0,0.624485367584181
4303,0.0,0.0,0.6119297513413733
4304,1.0,0.0,0.674701271786785
4305,0.0,0.0,0.6722979568298435
4306,0.0,0.0,0.6722979568298435
4307,0.0,0.0,0.6792361739475978
4308,0.0,0.0,0.6712410769379096
4309,0.0,0.0,0.6874203633957462
4310,0.0,0.0,0.6870363550650341
4311,0.0,0.0,0.7220029318356588
4312,0.0,0.0,0.6401559224582002
4313,0.0,0.0,0.6169467406748667
4314,1.0,0.0,0.66865642073542
4315,0.0,0.0,0.6380348773231834
4316,0.0,0.0,0.6704518386145372
4317,0.0,0.0,0.7108562497484022
4318,0.0,0.0,0.6695712534379636
4319,0.0,0.0,0.7039622229257655
4320,0.0,0.0,0.7007630385985323
4321,0.0,0.0,0.6350498856006016
4322,0.0,0.0,0.5858681161103426
4323,1.0,0.0,0.6802323780814944
4324,0.0,0.0,0.6810755996505187
4325,0.0,0.0,0.6202412926206736
4326,0.0,0.0,0.5855743826998157
4327,0.0,0.0,0.6051760838797109
4328,1.0,0.0,0.6800137466340437
4329,0.0,0.0,0.6506342362947983
4330,0.0,0.0,0.6703697119939543
4331,0.0,0.0,0.6399767683198299
4332,0.0,0.0,0.6345836954813958
4333,0.0,0.0,0.5811955421480135
4334,1.0,0.0,0.7168699279680655
4335,0.0,0.0,0.7130237581438577
4336,0.0,0.0,0.6864621476107656
4337,0.0,0.0,0.6846636436982091
4338,0.0,0.0,0.6992664814709518
4339,0.0,0.0,0.660687876086037
4340,0.0,0.0,0.6263654233322529
4341,0.0,0.0,0.6864621476107656
4342,0.0,0.0,0.577699113868027
4343,0.0,0.0,0.617107398366993
4344,0.0,0.0,0.6052202838179749
4345,0.0,0.0,0.5878800769078378
4346,0.0,0.0,0.5874210276571764
4347,0.0,0.0,0.5984002572665017
4348,0.0,0.0,0.568393528017124
4349,0.0,0.0,0.3292452265696641
4350,0.0,0.0,0.18715190355291444
4351,0.0,0.0,0.1378110226262463
4352,0.0,1.0,0.10776503995053731
4353,0.0,0.0,0.20132329069336333
4354,0.0,0.0,0.32477223890369805
4355,0.0,0.0,0.45248118429768497
4356,0.0,0.0,0.4493617688550354
4357,0.0,0.0,0.5582992689580821
4358,0.0,0.0,0.6379381047910858
4359,0.0,0.0,0.6077212148449692
4360,0.0,0.0,0.588382515612145
4361,1.0,0.0,0.6696298607374167
4362,0.0,0.0,0.6424386937080491
4363,0.0,0.0,0.5602419445965339
4364,0.0,0.0,0.5585070851929492
4365,0.0,0.0,0.622198171846905
4366,1.0,0.0,0.6675729003859919
4367,0.0,0.0,0.6421857262982833
4368,0.0,0.0,0.4803292380871787
4369,0.0,0.0,0.2786859167559688
4370,0.0,0.0,0.11826370486530086
4371,0.0,0.0,0.24475931268949044
4372,0.0,1.0,0.30895833757487257
4373,0.0,0.0,0.48553900987806276
4374,0.0,0.0,0.5917549957675937
4375,1.0,0.0,0.6893068233777652
4376,0.0,0.0,0.687496199364083
4377,0.0,0.0,0.6562833690838841
4378,0.0,0.0,0.7510706387473217
4379,0.0,0.0,0.3359497300161956
4380,0.0,0.0,0.18795098714187614
4381,0.0,0.0,0.1885620348773938
4382,0.0,0.0,0.3678767235500626
4383,0.0,0.0,0.47955775298927905
4384,0.0,0.0,0.48151092535562173
4385,0.0,0.0,0.5458438645825539
4386,0.0,0.0,0.5620139977126233
4387,0.0,0.0,0.5613470319668998
4388,0.0,0.0,0.5779970750826453
4389,0.0,0.0,0.5316995266705379
4390,0.0,0.0,0.6284600134054722
4391,0.0,0.0,0.560279017414789
4392,0.0,0.0,0.5582596894832664
4393,0.0,0.0,0.6055001634955012
4394,0.0,0.0,0.5141715066701144
4395,1.0,0.0,0.711795727677245
4396,0.0,0.0,0.6355690275538356
4397,0.0,0.0,0.6177455821613106
4398,0.0,0.0,0.6087669196379448
4399,0.0,0.0,0.6042964150134581
4400,1.0,0.0,0.6886433786799054
4401,0.0,0.0,0.6372506212478093
4402,0.0,0.0,0.6228055412963822
4403,1.0,0.0,0.6956179410985118
4404,0.0,0.0,0.635685091511316
4405,0.0,0.0,0.6263963770546163
4406,1.0,0.0,0.6691224133997247
4407,0.0,0.0,0.5720944012305516
4408,0.0,0.0,0.5895101209143582
4409,0.0,0.0,0.63654149182423
4410,0.0,0.0,0.5755677268179206
4411,0.0,0.0,0.5772259265641594
4412,0.0,0.0,0.5305780662547028
4413,0.0,0.0,0.5792563269855502
4414,0.0,0.0,0.49725068932529376
4415,0.0,0.0,0.6347415106150235
4416,1.0,0.0,0.6544933917864603
4417,0.0,0.0,0.5269897840198057
4418,0.0,0.0,0.6068912815101565
4419,0.0,0.0,0.5764000856023361
4420,0.0,0.0,0.5581010456299438
4421,0.0,0.0,0.5602835591408827
4422,0.0,0.0,0.5122106221709107
4423,0.0,0.0,0.5317185853156374
4424,0.0,0.0,0.5498109230165475
4425,0.0,0.0,0.5650614501343237
4426,0.0,0.0,0.6080590064325517
4427,0.0,0.0,0.5892315441999112
4428,0.0,0.0,0.636837261256415
4429,0.0,0.0,0.4642783846877855
4430,0.0,0.0,0.26572032762555037
4431,0.0,0.0,0.3223485199552159
4432,0.0,0.0,0.24275253543900663
4433,0.0,1.0,0.3552533826368715
4434,0.0,0.0,0.4642492892775162
4435,0.0,0.0,0.40034526999650755
4436,0.0,0.0,0.4150364845104004
4437,0.0,0.0,0.5458508656125481
4438,0.0,0.0,0.48163266514537717
4439,0.0,0.0,0.4944460502385327
4440,0.0,0.0,0.5130050231204282
4441,0.0,0.0,0.5726570681329388
4442,0.0,0.0,0.49358470774438323
4443,0.0,0.0,0.5709222087293544
4444,0.0,0.0,0.573428911588215
4445,0.0,0.0,0.5572713898220883
4446,0.0,0.0,0.6257859863446492
4447,0.0,0.0,0.6396703803779971
4448,0.0,0.0,0.574344087988249
4449,0.0,0.0,0.5445958536605073
4450,0.0,0.0,0.25399130606314957
4451,0.0,0.0,0.13959722978550992
4452,0.0,0.0,0.2600031324158655
4453,0.0,1.0,0.2579706849756927
4454,0.0,0.0,0.33776356476501324
4455,0.0,0.0,0.3679003261541565
4456,0.0,0.0,0.43147026291285767
4457,0.0,0.0,0.4167463689832756
4458,0.0,0.0,0.46299320229437263
4459,0.0,0.0,0.4012725723727709
4460,0.0,0.0,0.43284758867753387
4461,0.0,0.0,0.49739591577061804
4462,0.0,0.0,0.4800335507152271
4463,0.0,0.0,0.4800335507152271
4464,0.0,0.0,0.47788320316805094
4465,0.0,0.0,0.4465596484758152
4466,0.0,0.0,0.46440263019773814
4467,0.0,0.0,0.5333285391404087
4468,0.0,0.0,0.5617131739364166
4469,0.0,0.0,0.4964673291176843
4470,0.0,0.0,0.42918369172330784
4471,0.0,0.0,0.5476958699521066
4472,0.0,0.0,0.574882673882605
4473,0.0,0.0,0.5606348085239681
4474,0.0,0.0,0.5272562393686588
4475,0.0,0.0,0.47917875274488775
4476,0.0,0.0,0.5137555391700694
4477,0.0,0.0,0.5625291564620684
4478,0.0,0.0,0.4630280441220503
4479,0.0,0.0,0.49477377610527157
4480,0.0,0.0,0.5342898872118709
4481,0.0,0.0,0.5137486072920536
4482,0.0,0.0,0.5301135635060842
4483,0.0,0.0,0.5577535219352655
4484,0.0,0.0,0.5955879992100445
4485,0.0,0.0,0.5963766082906233
4486,0.0,0.0,0.5771205417320818
4487,0.0,0.0,0.5460884926760552
4488,0.0,0.0,0.4605234364134176
4489,0.0,0.0,0.5806868712930284
4490,0.0,0.0,0.5113571054074628
4491,0.0,0.0,0.5161751400790374
4492,0.0,0.0,0.5463656534871282
4493,0.0,0.0,0.498271905002109
4494,0.0,0.0,0.5562318171288547
4495,0.0,0.0,0.5627069567764653
4496,0.0,0.0,0.47987428336662585
4497,0.0,0.0,0.509194756219015
4498,0.0,0.0,0.5306350323875784
4499,0.0,0.0,0.508846003768138
4500,0.0,0.0,0.5929798397215271
4501,0.0,0.0,0.5926219935413705
4502,0.0,0.0,0.5581865662221224
4503,0.0,0.0,0.5740286788017224
4504,0.0,0.0,0.5912449803179425
4505,0.0,0.0,0.6236619416092962
4506,0.0,0.0,0.5795089477932611
4507,1.0,0.0,0.6532506368979476
4508,0.0,0.0,0.6488600201064436
4509,0.0,0.0,0.6040026816029311
4510,0.0,0.0,0.6686652053345897
4511,0.0,0.0,0.6568414726561815
4512,0.0,0.0,0.6363037923610128
4513,0.0,0.0,0.6030754192294454
4514,0.0,0.0,0.5542020247247645
4515,0.0,0.0,0.6236619416092962
4516,0.0,0.0,0.5598529535038871
4517,0.0,0.0,0.5443947724571064
4518,0.0,0.0,0.5542020247247645
4519,0.0,0.0,0.509104755152738
4520,0.0,0.0,0.5407057247326936
4521,0.0,0.0,0.5102372883924702
4522,0.0,0.0,0.5931707457014762
4523,0.0,0.0,0.6360612963273442
4524,0.0,0.0,0.5872552420866055
4525,1.0,0.0,0.66865642073542
4526,0.0,0.0,0.540337500859524
4527,0.0,0.0,0.5710451047018791
4528,0.0,0.0,0.584104030572178
4529,0.0,0.0,0.6057760564830117
4530,0.0,0.0,0.5157712413351319
4531,0.0,0.0,0.6114916840354202
4532,1.0,0.0,0.6968518881183875
4533,0.0,0.0,0.5973000799744925
4534,0.0,0.0,0.5900021713422563
4535,0.0,0.0,0.5707027966096306
4536,1.0,0.0,0.6747730803394302
4537,0.0,0.0,0.5214388118281381
4538,0.0,0.0,0.5782454060571897
4539,0.0,0.0,0.535929220168678
4540,0.0,0.0,0.6338883757851266
4541,0.0,0.0,0.5869839376936434
4542,0.0,0.0,0.6126615159586588
4543,0.0,0.0,0.5587199271965076
4544,0.0,0.0,0.5800192543175501
4545,0.0,0.0,0.6254248365409012
4546,0.0,0.0,0.625839314655562
4547,0.0,0.0,0.6074024542565042
4548,1.0,0.0,0.6682945009765762
4549,0.0,0.0,0.539446416711837
4550,0.0,0.0,0.6237553048753703
4551,1.0,0.0,0.6489191028249855
4552,0.0,0.0,0.5891272088817191
4553,0.0,0.0,0.573854817732469
4554,0.0,0.0,0.24851987808290588
4555,0.0,0.0,0.22964981013901806
4556,0.0,0.0,0.26593192204092786
4557,0.0,1.0,0.41712919671798815
4558,0.0,0.0,0.43282847926163176
4559,0.0,0.0,0.49834631820622294
4560,0.0,0.0,0.5742962682565393
4561,0.0,0.0,0.5726194817116612
4562,0.0,0.0,0.5875489754971325
4563,0.0,0.0,0.5279025406618656
4564,0.0,0.0,0.5739472156813938
4565,0.0,0.0,0.5439232346588693
4566,0.0,0.0,0.5621776348022426
4567,0.0,0.0,0.5739472156813938
4568,0.0,0.0,0.5419177927030594
4569,0.0,0.0,0.5134586623448201
4570,0.0,0.0,0.5438072259363644
4571,0.0,0.0,0.496396184222378
4572,0.0,0.0,0.5415353805405492
4573,0.0,0.0,0.5412241791973493
4574,0.0,0.0,0.6162166797018869
4575,1.0,0.0,0.6545019788872236
4576,0.0,0.0,0.5464879970950232
4577,0.0,0.0,0.6407266498117384
4578,0.0,0.0,0.6040026816029311
4579,0.0,0.0,0.5881107865664043
4580,1.0,0.0,0.7310568293431673
4581,0.0,0.0,0.6410717804339757
4582,0.0,0.0,0.7099038274846108
4583,0.0,0.0,0.6920872405602523
4584,0.0,0.0,0.6057402439830759
4585,0.0,0.0,0.5881107865664043
4586,1.0,0.0,0.7120059105177388
4587,0.0,0.0,0.5897941039501984
4588,0.0,0.0,0.6322350989322573
4589,1.0,0.0,0.6523659733601882
4590,0.0,0.0,0.5881107865664043
4591,0.0,0.0,0.6333968123382974
4592,0.0,0.0,0.5549398875509031
4593,0.0,0.0,0.6187856272208575
4594,0.0,0.0,0.5857618253927425
4595,0.0,0.0,0.437174471830578
4596,0.0,0.0,0.20869726772290395
4597,0.0,0.0,0.24794544689388012
4598,0.0,0.0,0.10825790525601359
4599,0.0,1.0,0.23272729735719408
4600,0.0,0.0,0.37424579160917515
4601,0.0,0.0,0.48189376151029
4602,0.0,0.0,0.573764138828514
4603,0.0,0.0,0.5093821700404577
4604,0.0,0.0,0.5892874416809168
4605,0.0,0.0,0.6179044651536267
4606,0.0,0.0,0.6048590819158451
4607,1.0,0.0,0.6474931604422781
4608,0.0,0.0,0.5872552420866055
4609,0.0,0.0,0.6377476213306308
4610,0.0,0.0,0.6048590819158451
4611,0.0,0.0,0.6371126019581269
4612,1.0,0.0,0.6987084057118157
4613,0.0,0.0,0.6513874736098445
4614,0.0,0.0,0.6505408794932335
4615,0.0,0.0,0.6689471327655693
4616,0.0,0.0,0.6692579985953642
4617,0.0,0.0,0.6580242942510478
4618,0.0,0.0,0.63654149182423
4619,0.0,0.0,0.6380422585447973
4620,1.0,0.0,0.6501318951525632
4621,0.0,0.0,0.6676924688588707
4622,0.0,0.0,0.5580725437998929
4623,0.0,0.0,0.6002414085586317
4624,1.0,0.0,0.6693658132370331
4625,0.0,0.0,0.5863732241862595
4626,0.0,0.0,0.5892874416809168
4627,1.0,0.0,0.7304047000489643
4628,0.0,0.0,0.6505720491204954
4629,0.0,0.0,0.6692579985953642
4630,0.0,0.0,0.6694305762529592
4631,0.0,0.0,0.6179044651536267
4632,0.0,0.0,0.6809798294777952
4633,0.0,0.0,0.6179044651536267
4634,0.0,0.0,0.7123033841700311
4635,0.0,0.0,0.6990160235511064
4636,0.0,0.0,0.6492280198458624
4637,0.0,0.0,0.6608305465799413
4638,0.0,0.0,0.6490554421882674
4639,0.0,0.0,0.6490554421882674
4640,0.0,0.0,0.6490554421882674
4641,0.0,0.0,0.6661301871128814
4642,0.0,0.0,0.6304819829883967
4643,0.0,0.0,0.6003039050531385
4644,0.0,0.0,0.6305977243734301
4645,1.0,0.0,0.7319702297854578
4646,0.0,0.0,0.6002414085586317
4647,0.0,0.0,0.495487999128486
4648,0.0,0.0,0.26329202625596143
4649,0.0,0.0,0.21855591021674517
4650,0.0,0.0,0.19895430592839097
4651,0.0,1.0,0.26327275491974517
4652,0.0,0.0,0.325847322849977
4653,0.0,0.0,0.4659751451662725
4654,0.0,0.0,0.5403628367031996
